ID,Pred
1257,0.816700414289318
1258,0.520684226218983
1259,0.220161356816732
1260,0.9748408150578834
1261,0.044124062005171924
1262,0.6088245299886885
1263,0.7768488263607103
1264,0.26118628411716316
1265,0.21154667071551683
1266,0.7088201598442837
1267,0.8557838227251854
1268,0.7746216739146154
1269,0.7901175777034122
1270,0.0915999164334489
1271,0.5367021178389279
1272,0.44001966614399124
1273,0.3086218730450838
1274,0.8731051562171617
1275,0.8108972279382899
1276,0.9368353377597005
1277,0.31633436297122935
1278,0.47464851289532445
1279,0.7603263407720523
1280,0.6636342901927706
1281,0.23367583775887377
1282,0.8605424153690582
1283,0.6867234903828972
1284,0.5738828842283337
1285,0.9699728812209952
1286,0.1308174799868745
1287,0.5251089641381748
1288,0.4360505145857058
1289,0.7394395696881332
1290,0.4172428645672095
1291,0.7509232858183978
1292,0.14388363717349226
1293,0.21844742348297383
1294,0.062476936248977745
1295,0.9681661595587572
1296,0.24240782505282066
1297,0.6633562009160104
1298,0.8163925261358116
1299,0.9332402232609456
1300,0.1260435657552457
1301,0.09899311112201781
1302,0.9591878760844237
1303,0.745473757058795
1304,0.6762774911429651
1305,0.32260236397197917
1306,0.7850427863414864
1307,0.20963730573465128
1308,0.8925949486102014
1309,0.4367909590879574
1310,0.08830576545031955
1311,0.9132164343926497
1312,0.034210518181500914
1313,0.9398271995627956
1314,0.41373927344966166
1315,0.00012900455195857157
1316,0.42342847485035445
1317,0.49585763744253036
1318,0.3743667325227684
1319,0.5762175146219948
1320,0.23382591536431813
1321,0.46042843573230074
1322,0.30545110502884487
1323,0.19440542496692442
1324,0.25385238012367933
1325,0.8690436729470259
1326,0.6350562951651687
1327,0.7952541886686504
1328,0.8641944404349099
1329,0.20154267186096575
1330,0.7458925071939766
1331,0.7657944495767447
1332,0.5106909941318127
1333,0.3667392971412521
1334,0.5270510813604059
1335,0.9200212429366069
1336,0.11333921975793139
1337,0.7421755716524984
1338,0.36243769445681256
1339,0.4387107510563917
1340,0.4301058757579704
1341,0.9686923015909172
1342,0.4560601990754619
1343,0.5419624649886308
1344,0.8798364602020335
1345,0.40687676755632785
1346,0.6271999824467622
1347,0.38519530153498527
1348,0.2548006152232722
1349,0.9526898739105676
1350,0.2077670582156697
1351,0.30150984812428455
1352,0.9301993387697487
1353,0.9663714011120874
1354,0.07474750024536138
1355,0.37521863203877726
1356,0.8844964356060547
1357,0.6324756140046893
1358,0.28449495391267154
1359,0.7344282394617765
1360,0.9182751825679049
1361,0.9456072932968218
1362,0.583535188734148
1363,0.12616968611859192
1364,0.18884695572348348
1365,0.6174149118872597
1366,0.5737332179280072
1367,0.3561354510197207
1368,0.01393288164061747
1369,0.6064029697799356
1370,0.169947131578887
1371,0.2245811172643109
1372,0.8741882594457115
1373,0.9985974133028996
1374,0.6801972659127271
1375,0.949989712481199
1376,0.918545034644537
1377,0.17924089593367945
1378,0.7505397436841874
1379,0.9886399325252674
1380,0.11543496676203348
1381,0.5204013968467304
1382,0.314299315166978
1383,0.6720129927355962
1384,0.41822287335799785
1385,0.5505653077530068
1386,0.9089043451621374
1387,0.11287285540497029
1388,0.689080833218556
1389,0.12865023118316013
1390,0.5968958928497984
1391,0.9073698965694061
1392,0.504093285629744
1393,0.41158921562312
1394,0.7224599691737212
1395,0.24164960171856378
1396,0.03860454116407278
1397,0.5430265276171415
1398,0.6833325490203359
1399,0.5817815862056742
1400,0.29745120322773816
1401,0.8598319157778891
1402,0.1366461342355873
1403,0.8637030894130532
1404,0.07114808888307216
1405,0.45689752560872277
1406,0.7217865120157636
1407,0.6601175090619062
1408,0.14616380624718556
1409,0.272815263333492
1410,0.7529187257131411
1411,0.1572855011918348
1412,0.47912152389956586
1413,0.3894230003715627
1414,0.08032087086489968
1415,0.8664401935461968
1416,0.5248855529584637
1417,0.060024992709366606
1418,0.9149915849823322
1419,0.6214190639193561
1420,0.8539929888612396
1421,0.1373662911384076
1422,0.488249791265551
1423,0.29504857369874893
1424,0.2598730089735955
1425,0.9121349583306042
1426,0.06615812433154919
1427,0.4591394881614044
1428,0.7043527720978352
1429,0.5942113347823973
1430,0.5417814526932722
1431,0.30506538119399074
1432,0.9694057229606279
1433,0.44687725426853625
1434,0.7836176807661271
1435,0.5214194007274608
1436,0.12500176104779973
1437,0.21785388953224086
1438,0.9934477780139422
1439,0.20209499184841065
1440,0.8126724756174281
1441,0.09079645336540185
1442,0.7047689773648228
1443,0.22497679057492437
1444,0.45836338863649534
1445,0.7650079738902834
1446,0.6070671033526366
1447,0.16855784719819253
1448,0.36024249202618097
1449,0.17199075715592346
1450,0.07120311680115518
1451,0.4317961736772621
1452,0.5589201817160554
1453,0.9673366603475594
1454,0.374814323536156
1455,0.14395974680191237
1456,0.5196590089839623
1457,0.45400711157468987
1458,0.08464340591056535
1459,0.5571719813519035
1460,0.6657733591633316
1461,0.7782324092692089
1462,0.9676501456581359
1463,0.9544067689994787
1464,0.893934931238256
1465,0.1130520595344614
1466,0.1435631115674169
1467,0.8547624266338449
1468,0.7419887449172752
1469,0.06837802185858909
1470,0.3271189947288796
1471,0.8527501010638143
1472,0.08553314353648793
1473,0.7603318167541184
1474,0.9956637966453914
1475,0.019405844442858262
1476,0.605892235652902
1477,0.39586919913044627
1478,0.954868338372603
1479,0.25090440164632155
1480,0.5668774811876351
1481,0.891977392299516
1482,0.19955221973257936
1483,0.031240692741206246
1484,0.45183027962647837
1485,0.4720106285370232
1486,0.33561421922244256
1487,0.6021250866665373
1488,0.49866171371512374
1489,0.8950133614780629
1490,0.9851952858683679
1491,0.9584977936466339
1492,0.6543451665095855
1493,0.7644487821371546
1494,0.9582402676459614
1495,0.7844549320194789
1496,0.7417623216047571
1497,0.12391023745694452
1498,0.6914381203970835
1499,0.3451044126806182
1500,0.3026277134313275
1501,0.49732565572601806
1502,0.9532746838234826
1503,0.9210031874597945
1504,0.5514542148995747
1505,0.6315928325151655
1506,0.5785782094815368
1507,0.12666540179233107
1508,0.8054488188953496
1509,0.5403919761619477
1510,0.6713946376092063
1511,0.8886740611586946
1512,0.9639440052808486
1513,0.9720028207110667
1514,0.008738059845350478
1515,0.8796638613025338
1516,0.21500965939142833
1517,0.7852330562585305
1518,0.2391231823445728
1519,0.4931336445124006
1520,0.8998455389078243
1521,0.6356356129960248
1522,0.6322380852033009
1523,0.799894426166441
1524,0.44687756107866144
1525,0.29938001245153256
1526,0.3918534880682655
1527,0.3595538293783795
1528,0.5884429330808421
1529,0.020020413832331527
1530,0.47468542453034374
1531,0.7545912463764085
1532,0.5943924318989487
1533,0.9531006412082351
1534,0.8387733450893621
1535,0.9288439585905788
1536,0.9041293094049956
1537,0.057108361983390504
1538,0.982841026270258
1539,0.8996484831551844
1540,0.36152362503341345
1541,0.20771599242755887
1542,0.759204211753175
1543,0.5639250092026359
1544,0.16210100152329754
1545,0.7725582765451561
1546,0.5111719330675053
1547,0.22464383241638275
1548,0.36335140981195013
1549,0.5591652062501997
1550,0.4255698041303113
1551,0.4628585770687115
1552,0.9361234259695479
1553,0.944069423116986
1554,0.8236710089501373
1555,0.12144750429505587
1556,0.984161647702103
1557,0.8333486086164199
1558,0.2414209239709602
1559,0.9493669590576158
1560,0.7788599851043786
1561,0.9643936518753798
1562,0.06627923799603763
1563,0.7743464144907259
1564,0.30254581705935796
1565,0.7892624466458393
1566,0.6270366969937942
1567,0.368348210541646
1568,0.08545364318576441
1569,0.41289259736122497
1570,0.4347201691850298
1571,0.9775560678057317
1572,0.6131503961950775
1573,0.3279728888750221
1574,0.582142607477574
1575,0.8634742154501365
1576,0.8815047788595849
1577,0.30915844703345696
1578,0.7026426200817957
1579,0.32898298277055743
1580,0.5423978863277691
1581,0.7989753431694948
1582,0.510025575695904
1583,0.00012900455195857157
1584,0.5765623182755896
1585,0.6957538256223398
1586,0.10397314039391975
1587,0.3648303921246064
1588,0.2405305883868175
1589,0.17970113504202123
1590,0.5965240392600379
1591,0.41446130511779256
1592,0.39414457691390614
1593,0.9509916587070965
1594,0.5061943873400153
1595,0.7251040539746061
1596,0.1752352350711056
1597,0.9535359744612313
1598,0.9604513491857145
1599,0.8695948401952772
1600,0.21538449285851108
1601,0.7697653050445407
1602,0.4088502167703871
1603,0.33915776266071024
1604,0.42611436964231897
1605,0.6232787893880382
1606,0.8413273318518377
1607,0.3796486743359704
1608,0.2908266797107925
1609,0.9869218394548112
1610,0.3419613298802341
1611,0.2588211645909364
1612,0.47194778870583987
1613,0.24348378546279537
1614,0.01479529219362059
1615,0.15301722835510573
1616,0.5070075001803191
1617,0.5842958176662459
1618,0.7348902033665653
1619,0.6609770189723859
1620,0.3590559334038653
1621,0.3588525801062773
1622,0.3395698115787565
1623,0.994708404304746
1624,0.5144810494421276
1625,0.42613180125009503
1626,0.35327430700455836
1627,0.9806361110932814
1628,0.5357334922962386
1629,0.8686983422370387
1630,0.5686676400576408
1631,0.7505588390388794
1632,0.652059811774419
1633,0.7849887783931243
1634,0.6539994794090814
1635,0.9192330504306694
1636,0.8404803495232778
1637,0.4914896530930016
1638,0.3066182596963073
1639,0.5904216171351193
1640,0.9454016652372561
1641,0.997443355832859
1642,0.21887059438386755
1643,0.34812275002177817
1644,0.30659321630098546
1645,0.2508777576544141
1646,0.9098191746504485
1647,0.43928644408889644
1648,0.18191663051873197
1649,0.09525537288002645
1650,0.9109552456118537
1651,0.0667614140938343
1652,0.10695079761574103
1653,0.3395548940106417
1654,0.9378618713333763
1655,0.3459118416084025
1656,0.9509244150948313
1657,0.921606172365662
1658,0.4003866859720371
1659,0.8202048161465714
1660,0.9087996116865746
1661,0.995684552464818
1662,0.9505366334880904
1663,0.8665936769150224
1664,0.6793850870649322
1665,0.7674863253640587
1666,0.8650336988711503
1667,0.25733615321537834
1668,0.6287403783660094
1669,0.7486939145101812
1670,0.2842593018460891
1671,0.47602799091780984
1672,0.47582137721219425
1673,0.23364692445186033
1674,0.17087931966281622
1675,0.6008152146942604
1676,0.8797261256366415
1677,0.144166363868348
1678,0.8997848928488633
1679,0.32555297529071
1680,0.45552290859114813
1681,0.22464383241638275
1682,0.833487290987332
1683,0.8115923874100917
1684,0.8873994352169464
1685,0.2566038387929871
1686,0.12497122115219716
1687,0.7582171306133805
1688,0.8209323214555547
1689,0.26486038286135816
1690,0.8785080521696268
1691,0.21293130886288117
1692,0.2125475247578996
1693,0.25708784527726625
1694,0.30976834036858025
1695,0.4855879360321767
1696,0.6341946769880548
1697,0.9755398801851585
1698,0.2098014891520322
1699,0.8214648221569743
1700,0.02286265596120059
1701,0.5965977783615353
1702,0.943183796183887
1703,0.6548190417901045
1704,0.22230215734291195
1705,0.9259000990978193
1706,0.7713416293839205
1707,0.7955280801904787
1708,0.8204696907064477
1709,0.8808355941879651
1710,0.990145783560567
1711,0.6274602412926711
1712,0.6385200662498738
1713,0.5905979765215225
1714,0.720456055919883
1715,0.43448569053418773
1716,0.6350781569000894
1717,0.21703448450744903
1718,0.580543420501263
1719,0.9715049309581232
1720,0.9643523360764842
1721,0.44485838291932595
1722,0.09106624641763071
1723,0.732109677653302
1724,0.3505510485141989
1725,0.4074310559878074
1726,0.19213682124882858
1727,0.38245768398654445
1728,0.44310741752149096
1729,0.13146339389187642
1730,0.2287291854480398
1731,0.8039728399087801
1732,0.8026274532134867
1733,0.1081212246996616
1734,0.24346273419776995
1735,0.2218417194016835
1736,0.423472927408205
1737,0.2077965985876723
1738,0.25584923592823955
1739,0.17507888197136173
1740,0.4147053548124366
1741,0.031944340505949964
1742,0.20469791081511718
1743,0.8071622072275726
1744,0.17473001200691113
1745,0.3879098890839987
1746,0.08922602239176378
1747,0.9390953380631987
1748,0.6422960040238881
1749,0.9542861037645184
1750,0.47388387082896594
1751,0.2396131842520829
1752,0.7852050803621378
1753,0.21456859182267077
1754,0.27322308900180997
1755,0.9254520021537489
1756,0.0696879992762487
1757,0.43255536065735833
1758,0.5469849576871182
1759,0.41701098633484224
1760,0.5628862646441234
1761,0.9358159898372044
1762,0.13284804858702234
1763,0.8105246364210449
1764,0.5432647998392843
1765,0.9762834659632973
1766,0.4379152516668166
1767,0.5372455063426408
1768,0.337002214517293
1769,0.8730081092149418
1770,0.9510365333948505
1771,0.8279813021777658
1772,0.31244613824363454
1773,0.7667251014715507
1774,0.8717274048120647
1775,0.10357718148435248
1776,0.4633652226214222
1777,0.4302083704088264
1778,0.4352995325067272
1779,0.9557361896935264
1780,0.4986413708491451
1781,0.9322191595399453
1782,0.41701098633484224
1783,0.4706701421098079
1784,0.9371874556299666
1785,0.926605418705529
1786,0.8333147994391132
1787,0.21864398694068424
1788,0.849356133209732
1789,0.2929082647711143
1790,0.1995143169496607
1791,0.3826417226580345
1792,0.1384827809056243
1793,0.17730579494180743
1794,0.6589733634208752
1795,0.3423705203643899
1796,0.9272699600599609
1797,0.2817871584420823
1798,0.8578933264404351
1799,0.3256380395048232
1800,0.2785519907965283
1801,0.3098072478180015
1802,0.5245024357915641
1803,0.9669440575205438
1804,0.9335438879627503
1805,0.5330028057651999
1806,0.9819034240418641
1807,0.19547006779146334
1808,0.925951459774719
1809,0.9286851215546259
1810,0.2980308650273185
1811,0.08748886762874994
1812,0.87214687620672
1813,0.9863811319003265
1814,0.36911474543128003
1815,0.4608390506769229
1816,0.7979272561198396
1817,0.8032014730640289
1818,0.9796393192192019
1819,0.8130193660892205
1820,0.38192770587183966
1821,0.903239671535061
1822,0.7610197614902309
1823,0.9028187222506439
1824,0.24070139786999883
1825,0.24409845770180655
1826,0.18670228384480547
1827,0.27913048242683214
1828,0.062337478787538245
1829,0.3278382280784919
1830,0.7943622945687607
1831,0.5403054737569422
1832,0.8196178156357287
1833,0.3846019595169419
1834,0.13662480160141782
1835,0.919758997038534
1836,0.44232598661828804
1837,0.24924667557840546
1838,0.986750290112954
1839,0.8299917441761223
1840,0.9106682367884348
1841,0.20933465815004612
1842,0.33945757455848025
1843,0.05875269234929589
1844,0.21565173903414728
1845,0.31407653314704187
1846,0.5810036931393945
1847,0.8516863248495317
1848,0.9175095034283073
1849,0.2296398366303631
1850,0.3272180747429494
1851,0.3381260388150665
1852,0.9887065969478157
1853,0.7359100409563033
1854,0.15057163200225812
1855,0.45419163978465504
1856,0.7352878017282056
1857,0.8610068451250468
1858,0.8746023725894867
1859,0.647046316320844
1860,0.9738362750809145
1861,0.3803037559228678
1862,0.39493058957110794
1863,0.6891792681541058
1864,0.09524931320245975
1865,0.8468504901601474
1866,0.9838161211636847
1867,0.9562935457138085
1868,0.10690758782443471
1869,0.21309303983429093
1870,0.8837893792122675
1871,0.30326517263936126
1872,0.6421294415275564
1873,0.2462470957542846
1874,0.9563960490786919
1875,0.42574431205646196
1876,0.7378964557980169
1877,0.536740523403391
1878,0.5624596597992961
1879,0.33695694027299317
1880,0.40780932059960634
1881,0.5889273633734083
1882,0.8346256049469957
1883,0.7513318594200149
1884,0.77096724531428
1885,0.18939199609184265
1886,0.7925171057184135
1887,0.16166153445334364
1888,0.2799378096873863
1889,0.6203018245446176
1890,0.7762211858256314
1891,0.9169741186083412
1892,0.9744740215408138
1893,0.5535750465321985
1894,0.8615649515494371
1895,0.10627368745433383
1896,0.880435793877257
1897,0.9521595671854362
1898,0.2752129063109279
1899,0.10414680687652071
1900,0.39220532516969503
1901,0.7369711998616608
1902,0.4026516934621576
1903,0.6766432644154867
1904,0.09672865273029838
1905,0.47192285554228447
1906,0.4380568802055677
1907,0.338512921973845
1908,0.39667770061311397
1909,0.8276555461776363
1910,0.3730395364824372
1911,0.1858165208695668
1912,0.2174127697963975
1913,0.3144524006701201
1914,0.19463486023494872
1915,0.4264444519708601
1916,0.6806771969293216
1917,0.48229559138035427
1918,0.8585294825181304
1919,0.8650872559090921
1920,0.07055140965079698
1921,0.9869167732457726
1922,0.6054271756911159
1923,0.1076153278417978
1924,0.11745473355480754
1925,0.7773584881112551
1926,0.30542899284774555
1927,0.4969044586910768
1928,0.9766056459245849
1929,0.9498672270005724
1930,0.2901745177314049
1931,0.4588065352663899
1932,0.14882296999711075
1933,0.8909317455173684
1934,0.8951517755986822
1935,0.8451659397897254
1936,0.26545053780780686
1937,0.4607134576836992
1938,0.3980979705673484
1939,0.47647212797683647
1940,0.45333141621068923
1941,0.9998359161175838
1942,0.9385855318841205
1943,0.24019853607748348
1944,0.17300346669463373
1945,0.06866749322915827
1946,0.325001969604717
1947,0.4292442884667111
1948,0.4282870951233697
1949,0.26633195602801085
1950,0.7493663125848906
1951,0.5860871871297206
1952,0.4127503156201389
1953,0.9601236774350498
1954,0.4220977403727134
1955,0.23079202402087182
1956,0.42559892637416186
1957,0.7636140902684019
1958,0.1488557889243975
1959,0.42012566662627104
1960,0.915633558933746
1961,0.2290876781601516
1962,0.9967810265967589
1963,0.4590147779802033
1964,0.7955074289590593
1965,0.41701098633484224
1966,0.2296178687633051
1967,0.518172453545821
1968,0.8464340062283946
1969,0.5754085348365462
1970,0.8318391340778153
1971,0.18515877728682337
1972,0.5322485529484431
1973,0.9108618119599784
1974,0.186470419482931
1975,0.3882527615497667
1976,0.3360066098640789
1977,0.9628890817712521
1978,0.2102460048822009
1979,0.2418360032445297
1980,0.32351506074035696
1981,0.3546820210751881
1982,0.2134054199373087
1983,0.7470066309779003
1984,0.36444064946279303
1985,0.3040305182256956
1986,0.6235199094901971
1987,0.2389850515564916
1988,0.23710384228243866
1989,0.9084236651943144
1990,0.6791339132891574
1991,0.9184350908144996
1992,0.5436062534356687
1993,0.7870015914115508
1994,0.7271087817869264
1995,0.5000673865148272
1996,0.7855681488387037
1997,0.9440068468197105
1998,0.48971439410061546
1999,0.9611361020369864
2000,0.3036215442505962
2001,0.5786545487128366
2002,0.808840865092498
2003,0.46921796368174284
2004,0.5671430182106086
2005,0.5897097048212211
2006,0.9694057229606279
2007,0.3816585770236507
2008,0.382957570531324
2009,0.29644626655736495
2010,0.6334518357716411
2011,0.7593273768108241
2012,0.12851193224779728
2013,0.8067290471465736
2014,0.8297169262608672
2015,0.7600157237651862
2016,0.24975884602950804
2017,0.26109088476472897
2018,0.567079186284287
2019,0.48266100820608043
2020,0.7219435720925907
2021,0.4512135768895596
2022,0.2020046329745009
2023,0.17092617164196666
2024,0.1156819470094326
2025,0.8961931502893361
2026,0.6379313366376201
2027,0.552975103893152
2028,0.9961366477398044
2029,0.9849235696847413
2030,0.44366540458813863
2031,0.5167188070934885
2032,0.5355585983171031
2033,0.822039569408252
2034,0.3882069755137901
2035,0.9154349331849729
2036,0.6826045568981592
2037,0.2863036752804738
2038,0.07456430462514263
2039,0.9654845372101865
2040,0.7395921523676529
2041,0.1614235313868141
2042,0.10177249351048802
2043,0.783911767694275
2044,0.626209892531281
2045,0.25630103600980725
2046,0.23151334943090657
2047,0.3908599408838418
2048,0.5685546344393696
2049,0.8252369667974163
2050,0.7625847512697349
2051,0.7934958314238577
2052,0.19448901673745114
2053,0.6299176173091389
2054,0.17849220877248226
2055,0.9056975590623051
2056,0.7564393797600429
2057,0.3593522840468977
2058,0.5755396331775213
2059,0.6160775347916727
2060,0.8375644808643405
2061,0.498750388971032
2062,0.6412162198430241
2063,0.8651271118343111
2064,0.12972045641866434
2065,0.7553543362427502
2066,0.2688541163764059
2067,0.24333737093561508
2068,0.12288863040269231
2069,0.2881542734423691
2070,0.7376118535032369
2071,0.5302213491146753
2072,0.26665895283905966
2073,0.25361209631756654
2074,0.34882861642997126
2075,0.7193934774090601
2076,0.754092596046687
2077,0.8533687175539982
2078,0.8431154917592514
2079,0.8729097024962937
2080,0.49185683765835503
2081,0.4855540696163377
2082,0.3045975050154749
2083,0.8489342947812781
2084,0.13303605812064073
2085,0.33916584280886547
2086,0.9805454173928148
2087,0.6616253992765311
2088,0.5109677197776809
2089,0.5963484741741425
2090,0.5533626533175197
2091,0.8876155360915204
2092,0.5644186905173056
2093,0.5197958608446954
2094,0.5835999487937488
2095,0.41642568200972496
2096,0.5302477787774341
2097,0.19723133811467278
2098,0.13225692183696217
2099,0.2638920148184572
2100,0.44770824173481455
2101,0.4793841517603047
2102,0.4423446003753053
2103,0.6230866185657469
2104,0.03784068206698865
2105,0.2599795750633761
2106,0.29099966984156367
2107,0.23517362419029617
2108,0.24706534041443887
2109,0.5476183010542452
2110,0.9867757410702189
2111,0.11058030204739681
2112,0.9732238637343059
2113,0.632408625180178
2114,0.5654065583033988
2115,0.6636755119118575
2116,0.9253003163553208
2117,0.27182818322670366
2118,0.7941072280372286
2119,0.8980118184627048
2120,0.4442270328428354
2121,0.23899085868956577
2122,0.5485017433418783
2123,0.32311329159938185
2124,0.7564754282510917
2125,0.991241138487398
2126,0.5498958310154035
2127,0.2999104535102803
2128,0.14816233936136186
2129,0.3639919632440043
2130,0.32040561344771135
2131,0.9056995143919733
2132,0.36619424590738925
2133,0.7317074476232764
2134,0.9129633737569791
2135,0.4761259122045734
2136,0.9844492571042645
2137,0.41701098633484224
2138,0.016818547544377244
2139,0.6778779659664191
2140,0.5111690834653319
2141,0.9620612282845663
2142,0.9678880850134
2143,0.20136955339586968
2144,0.21297781286309242
2145,0.6256566978066933
2146,0.34442100943508624
2147,0.9937408646690876
2148,0.6663021222803786
2149,0.6249994522203225
2150,0.835081650505236
2151,0.17128436529438332
2152,0.13500632906281165
2153,0.14425198782708556
2154,0.2726342177961049
2155,0.5449755831699362
2156,0.8984567005287323
2157,0.4146335898807951
2158,0.5227218225477119
2159,0.43591513157446193
2160,0.03186559981568309
2161,0.4531639860084283
2162,0.8367135355447585
2163,0.9326173534706984
2164,0.20448053368049035
2165,0.8867986707877966
2166,0.4232776958842396
2167,0.335645429906999
2168,0.8926382109318136
2169,0.8987173824859117
2170,0.012116756322631183
2171,0.37768104356306764
2172,0.41701098633484224
2173,0.7759857232242385
2174,0.19078577691566964
2175,0.2672280166335248
2176,0.6928637370182908
2177,0.12778946590428586
2178,0.33653262145723106
2179,0.7852347847536464
2180,0.5305004881954899
2181,0.010416083663162004
2182,0.2633638929064371
2183,0.941104740512004
2184,0.493293893699734
2185,0.25812266297503716
2186,0.6405775687970043
2187,0.1889469764126454
2188,0.5673745040217528
2189,0.7092120179092678
2190,0.8643669097556509
2191,0.7779870565670022
2192,0.964625628833235
2193,0.20997130942934877
2194,0.8687416255787452
2195,0.7164315830931113
2196,0.8127125313460211
2197,0.22473415423091758
2198,0.8984341204796606
2199,0.10371903106910671
2200,0.26891052756757805
2201,0.5492607921157703
2202,0.3603416703655014
2203,0.9261710808112648
2204,0.35689886272390364
2205,0.6033557627889037
2206,0.7919819970068829
2207,0.6922562361975586
2208,0.9291590878494039
2209,0.7889290437509828
2210,0.08489760032714291
2211,0.4247079814320172
2212,0.07064211545816261
2213,0.11902661723873686
2214,0.9072334049672418
2215,0.9400034208558726
2216,0.8502710515242964
2217,0.8055755199569452
2218,0.9476036276183084
2219,0.3084189724267652
2220,0.23373234464158563
2221,0.17744881714933883
2222,0.37968286912500215
2223,0.6237770029406415
2224,0.9591963112878077
2225,0.731611114911282
2226,0.28363784655870533
2227,0.8397317386215931
2228,0.8121755217557727
2229,0.901717795958492
2230,0.9705498977867326
2231,0.5724732188442886
2232,0.06649242245457904
2233,0.6578963631600776
2234,0.04333124764182206
2235,0.1011840017224269
2236,0.917578200882983
2237,0.24129992419266963
2238,0.32266014602195464
2239,0.13268740095531723
2240,0.4314434572746456
2241,0.1887359774736529
2242,0.3222663495974769
2243,0.6630953910235432
2244,0.3385797735485879
2245,0.832812432718466
2246,0.33144267041236053
2247,0.6994628872629751
2248,0.9753028240110905
2249,0.16384362201977132
2250,0.9021397358281804
2251,0.4347811892589718
2252,0.9861150611009188
2253,0.8738494124715758
2254,0.18957407426430573
2255,0.34830074665717214
2256,0.9421160413904215
2257,0.6564126936044181
2258,0.9377412083479292
2259,0.9800443215418816
2260,0.32299819446825984
2261,0.1334682106923516
2262,0.08324944646738625
2263,0.6286209883605169
2264,0.13212030832103194
2265,0.48783048084088065
2266,0.2907513413431671
2267,0.23779545827245702
2268,0.16963607322200738
2269,0.8382851808543429
2270,0.12949698135365964
2271,0.4666423009015756
2272,0.3581130450604693
2273,0.06873297515970556
2274,0.4384933512330389
2275,0.5789517507678643
2276,0.9593818654608186
2277,0.44760840686967523
2278,0.1743363483453262
2279,0.20338726537267712
2280,0.7279924249867664
2281,0.14902962362109937
2282,0.45406753817041373
2283,0.9559520647210809
2284,0.21107877154831461
2285,0.9917652399008073
2286,0.4885804666274774
2287,0.6739284267859449
2288,0.042905478837678264
2289,0.3098278096037737
2290,0.21062560528040314
2291,0.3565461326141111
2292,0.45186396005424956
2293,0.19792596801289522
2294,0.05708004335819076
2295,0.8364136025966453
2296,0.8763925849477041
2297,0.7871614962341004
2298,0.3261548178751834
2299,0.812708145654473
2300,0.10027652858685193
2301,0.988347788328753
2302,0.8177876656886046
2303,0.27687069177248996
2304,0.19247349761775068
2305,0.12035220451827018
2306,0.8949283093006698
2307,0.32460035856203445
2308,0.0444193617091223
2309,0.5728562101569465
2310,0.5758966840607036
2311,0.7606108488459408
2312,0.8942070648044371
2313,0.8495787480246741
2314,0.8553189309115741
2315,0.7389441959342206
2316,0.48910155680475764
2317,0.6793609225845706
2318,0.06074432559523687
2319,0.2273739005189724
2320,0.4870947240024159
2321,0.22181858724555206
2322,0.8736524429036876
2323,0.5105722486030316
2324,0.4332108475495343
2325,0.6376782892960208
2326,0.31696722773785146
2327,0.34327522651198067
2328,0.3017200027219505
2329,0.02663954436436962
2330,0.6338612154635208
2331,0.7743678405182981
2332,0.19938080373467904
2333,0.13676802405264843
2334,0.4599746701132314
2335,0.1202640680082114
2336,0.19464996776311308
2337,0.906366587924756
2338,0.6071691816178224
2339,0.4040085259850183
2340,0.9944196364395176
2341,0.13352610670292486
2342,0.06116999363551883
2343,0.8959532839525096
2344,0.6734366782664116
2345,0.9759431178281854
2346,0.30866632755029944
2347,0.654982953460365
2348,0.4033569572993445
2349,0.9867757410702189
2350,0.1006599230253098
2351,0.23623149207835173
2352,0.9472914597291718
2353,0.43479441521734435
2354,0.7926123644590164
2355,0.9133003258163863
2356,0.49901604639150615
2357,0.10031767807833948
2358,0.38974198256799153
2359,0.80993911096376
2360,0.7320614592695335
2361,0.8216893074142722
2362,0.11255155902288846
2363,0.1707036205554782
2364,0.28466499134001766
2365,0.7791683796170896
2366,0.7733467933470021
2367,0.5264955350254895
2368,0.3420535311474438
2369,0.5943363273929935
2370,0.4936743814798087
2371,0.23033064353314947
2372,0.9669757749140229
2373,0.5480500782604146
2374,0.8271442371334352
2375,0.7801356684779149
2376,0.9168794537260785
2377,0.6470445614664184
2378,0.9729565689091136
2379,0.9670267868778906
2380,0.3305425308032855
2381,0.08469385453119131
2382,0.2249640374167322
2383,0.5345381525642384
2384,0.9215813493404793
2385,0.9432703033464107
2386,0.7248569363488482
2387,0.31590692186311947
2388,0.14243809733464743
2389,0.7050884858063511
2390,0.5889384804013665
2391,0.014603040188223766
2392,0.6231536415684694
2393,0.08865180752201597
2394,0.019405844442858262
2395,0.40727114814576354
2396,0.9137490683706156
2397,0.10854603343964313
2398,0.5429683692930259
2399,0.8810084678381555
2400,0.49305706593922716
2401,0.7087184981567274
2402,0.2626807960346344
2403,0.2849290323107442
2404,0.999482074750961
2405,0.37935471059594
2406,0.4643063580604478
2407,0.647806034844606
2408,0.7596379690854151
2409,0.40134895262816567
2410,0.12699438260149584
2411,0.9070086271493296
2412,0.9018238492771407
2413,0.8997791029001672
2414,0.8115498591746083
2415,0.2742370189867975
2416,0.1158922182888131
2417,0.28171673588114415
2418,0.7318275352442208
2419,0.2350362601077519
2420,0.7809617446871785
2421,0.26459120614810727
2422,0.19710866778855948
2423,0.2322194685318669
2424,0.32972418467531606
2425,0.5077964094346088
2426,0.4569239659526727
2427,0.6380466418884314
2428,0.5266065981583702
2429,0.7688784334457319
