ID,Pred
1251,0.03562895581126213
1252,0.005540735088288784
1253,0.9996347427368164
1254,0.0034790721256285906
1255,0.905774712562561
1256,0.4934616684913635
1257,0.5571297407150269
1258,0.9766061305999756
1259,0.03674571216106415
1260,0.999835729598999
1261,0.00042656471487134695
1262,0.7512505054473877
1263,0.9974746108055115
1264,0.20184332132339478
1265,0.10696294158697128
1266,0.771638810634613
1267,0.9900936484336853
1268,0.9977070093154907
1269,0.9977193474769592
1270,5.091823186376132e-05
1271,0.9868039488792419
1272,0.18294663727283478
1273,0.7103719711303711
1274,0.7779639363288879
1275,0.055537570267915726
1276,0.9999730587005615
1277,0.05795586481690407
1278,0.09617047756910324
1279,0.9676806926727295
1280,0.36320292949676514
1281,0.001221654238179326
1282,0.974721372127533
1283,0.9776170253753662
1284,0.9938464760780334
1285,0.9997500777244568
1286,0.6882013082504272
1287,0.954007625579834
1288,0.05234939604997635
1289,0.9991092085838318
1290,0.3740319013595581
1291,0.9419746994972229
1292,0.005951103288680315
1293,0.1243395134806633
1294,0.05199551209807396
1295,0.9999995231628418
1296,0.3066714406013489
1297,0.5140260457992554
1298,0.8834779262542725
1299,0.9985072016716003
1300,0.41612541675567627
1301,0.018160004168748856
1302,0.9956186413764954
1303,0.6679565906524658
1304,0.4263855814933777
1305,0.26819881796836853
1306,0.8945524096488953
1307,0.674053966999054
1308,0.9983639121055603
1309,0.3360523581504822
1310,0.00018794483912643045
1311,0.9999784231185913
1312,0.6718140840530396
1313,0.9904443621635437
1314,0.9029685854911804
1315,0.0038068245630711317
1316,0.9145169854164124
1317,0.9159091711044312
1318,0.006608821451663971
1319,0.4957965612411499
1320,0.64972323179245
1321,0.8576522469520569
1322,0.4103429615497589
1323,0.014865988865494728
1324,0.4486430287361145
1325,0.9999988079071045
1326,0.5145206451416016
1327,0.9246014952659607
1328,0.6746305823326111
1329,0.004528659861534834
1330,0.18170766532421112
1331,0.9591957330703735
1332,0.9878495335578918
1333,0.6813675761222839
1334,0.9891969561576843
1335,0.9990522265434265
1336,0.04424833878874779
1337,0.9848125576972961
1338,0.016073187813162804
1339,0.6336884498596191
1340,0.16786649823188782
1341,0.9990899562835693
1342,0.9972348809242249
1343,0.9941233992576599
1344,0.9468129873275757
1345,0.01436901930719614
1346,0.9167723059654236
1347,0.15875162184238434
1348,0.0034865227062255144
1349,0.9989970326423645
1350,0.07310814410448074
1351,0.008221604861319065
1352,0.6629726886749268
1353,0.9975906610488892
1354,0.05547531321644783
1355,0.1503669023513794
1356,0.9827632904052734
1357,0.9973174929618835
1358,0.0021900732535868883
1359,0.7080942392349243
1360,0.9674851298332214
1361,0.9903658628463745
1362,0.988543689250946
1363,0.008526562713086605
1364,0.00817206408828497
1365,0.5385617613792419
1366,0.9787635803222656
1367,0.44015538692474365
1368,0.0009601452038623393
1369,0.9913924932479858
1370,0.004797263536602259
1371,0.7155712842941284
1372,0.9940855503082275
1373,0.9998077750205994
1374,0.009949765168130398
1375,0.9999256134033203
1376,0.9499982595443726
1377,0.33001938462257385
1378,0.038331881165504456
1379,0.9825986623764038
1380,0.041934479027986526
1381,0.34121984243392944
1382,0.03497735783457756
1383,0.10104092955589294
1384,0.40436646342277527
1385,0.3637171983718872
1386,0.6560343503952026
1387,0.01126136351376772
1388,0.9708074331283569
1389,0.030522117391228676
1390,0.005333695560693741
1391,0.9106353521347046
1392,0.34883466362953186
1393,0.11001072824001312
1394,0.3139721751213074
1395,0.36947935819625854
1396,0.0006369223119691014
1397,0.0558859258890152
1398,0.0016965362010523677
1399,0.5927806496620178
1400,0.2550382614135742
1401,0.7292124032974243
1402,0.010082144290208817
1403,0.7119383215904236
1404,0.000255502643994987
1405,0.30717694759368896
1406,0.9116809368133545
1407,0.32250043749809265
1408,0.002150141866877675
1409,7.29973180568777e-05
1410,0.9996633529663086
1411,0.010536370798945427
1412,0.5605302453041077
1413,0.40356895327568054
1414,0.012876410037279129
1415,0.9961745738983154
1416,0.3085048496723175
1417,0.034074489027261734
1418,0.10059093683958054
1419,0.019266417250037193
1420,0.99977046251297
1421,0.5025235414505005
1422,0.029191607609391212
1423,0.05292493477463722
1424,0.08308601379394531
1425,0.9998922348022461
1426,0.000973339716438204
1427,0.17929920554161072
1428,0.9432694315910339
1429,0.41825762391090393
1430,0.9129399657249451
1431,0.1794283092021942
1432,0.9969359636306763
1433,0.19016243517398834
1434,0.9249494671821594
1435,0.9726990461349487
1436,0.04380134865641594
1437,0.003101050155237317
1438,0.9998800754547119
1439,0.048890531063079834
1440,0.9190242290496826
1441,0.00018905308388639241
1442,0.9236090183258057
1443,0.9768761992454529
1444,0.39380455017089844
1445,0.856547474861145
1446,0.01734202355146408
1447,0.005426212679594755
1448,0.5537825226783752
1449,0.8719823360443115
1450,0.0010307300835847855
1451,0.08592847734689713
1452,0.7635779976844788
1453,0.9996923208236694
1454,0.02708740532398224
1455,0.010558939538896084
1456,0.9060299396514893
1457,0.2538747787475586
1458,0.01404286827892065
1459,0.6182935833930969
1460,0.9883776307106018
1461,0.7384900450706482
1462,0.9994140863418579
1463,0.9870176911354065
1464,0.25928762555122375
1465,7.961605297168717e-05
1466,0.005794154014438391
1467,0.4925396144390106
1468,0.565025269985199
1469,0.0007941426010802388
1470,0.46919605135917664
1471,0.9989401698112488
1472,0.02203475497663021
1473,0.06322120130062103
1474,0.9999538660049438
1475,0.000130416767206043
1476,0.939454197883606
1477,0.5338847041130066
1478,0.9962943196296692
1479,0.7370660901069641
1480,0.489383339881897
1481,0.9998052716255188
1482,0.8115698099136353
1483,0.005928761325776577
1484,0.23093268275260925
1485,0.7111914157867432
1486,0.5663436651229858
1487,0.9629271030426025
1488,0.01380789652466774
1489,0.9397042393684387
1490,0.9991772770881653
1491,0.9667758941650391
1492,0.6793221235275269
1493,0.36687013506889343
1494,0.998229444026947
1495,0.9828868508338928
1496,0.6324445009231567
1497,0.048076581209897995
1498,0.9987542629241943
1499,0.7776961922645569
1500,0.34128451347351074
1501,0.027163667604327202
1502,0.9665916562080383
1503,0.4183022677898407
1504,0.9264739155769348
1505,0.8681002259254456
1506,0.6404892206192017
1507,0.5565871000289917
1508,0.8389238119125366
1509,0.18326950073242188
1510,0.9996920824050903
1511,0.8417192697525024
1512,0.8961942791938782
1513,0.9999997615814209
1514,9.156407827504154e-07
1515,0.9948315620422363
1516,0.9771158695220947
1517,0.9994444251060486
1518,0.05406525731086731
1519,0.8494454622268677
1520,0.9843809604644775
1521,0.9212783575057983
1522,0.5784741044044495
1523,0.9993089437484741
1524,0.048034798353910446
1525,0.0007657158421352506
1526,0.12568046152591705
1527,0.0696084201335907
1528,0.2684306800365448
1529,0.00015787580923642963
1530,0.575725793838501
1531,0.6653227806091309
1532,0.7504794597625732
1533,0.9997987151145935
1534,0.9939159750938416
1535,0.988024890422821
1536,0.7395921349525452
1537,0.16890117526054382
1538,0.9985472559928894
1539,0.9995964169502258
1540,0.11271797865629196
1541,0.812569797039032
1542,0.9013850092887878
1543,0.8809226751327515
1544,0.05438629537820816
1545,0.9967482089996338
1546,0.5648384690284729
1547,0.009379236027598381
1548,0.004907371010631323
1549,0.9631981253623962
1550,0.9434110522270203
1551,0.0763922706246376
1552,0.9441475868225098
1553,0.9943721294403076
1554,0.9991457462310791
1555,0.011636722832918167
1556,0.9957838654518127
1557,0.158605694770813
1558,0.12810495495796204
1559,0.9631866216659546
1560,0.4456345736980438
1561,0.7069197297096252
1562,0.018250107765197754
1563,0.0021959790028631687
1564,0.19386817514896393
1565,0.9993804693222046
1566,0.6483815908432007
1567,0.041937075555324554
1568,1.680205627963005e-06
1569,0.9673900008201599
1570,0.38065212965011597
1571,0.9998691082000732
1572,0.7117140889167786
1573,0.9430729150772095
1574,0.024613549932837486
1575,0.000573252618778497
1576,0.8623467087745667
1577,0.22542273998260498
1578,0.9971621632575989
1579,0.006964507512748241
1580,0.8874673843383789
1581,0.3658595681190491
1582,0.00794887263327837
1583,0.0038068245630711317
1584,0.9341767430305481
1585,0.999934196472168
1586,0.013867039233446121
1587,0.6854396462440491
1588,0.00034804869210347533
1589,0.04219890013337135
1590,0.9417104721069336
1591,0.34501054883003235
1592,0.4421465992927551
1593,0.9964434504508972
1594,0.012073716148734093
1595,0.998812198638916
1596,0.0007231037016026676
1597,0.9999901056289673
1598,0.4605082869529724
1599,0.9995218515396118
1600,0.0006069240043871105
1601,0.9886934161186218
1602,0.4197272062301636
1603,0.05064966902136803
1604,0.457271546125412
1605,0.9942159056663513
1606,0.9821672439575195
1607,0.7025187611579895
1608,0.13365857303142548
1609,0.9999550580978394
1610,0.4912908375263214
1611,0.43145713210105896
1612,0.000299677747534588
1613,0.047466132789850235
1614,0.001134959515184164
1615,0.032902784645557404
1616,0.0500638447701931
1617,0.18609018623828888
1618,0.8976241946220398
1619,0.9499791860580444
1620,0.0016171018360182643
1621,0.9599403738975525
1622,0.04526946321129799
1623,0.985798716545105
1624,0.8984346389770508
1625,0.6382964253425598
1626,0.04201299697160721
1627,0.9950742125511169
1628,0.5553580522537231
1629,0.9996488094329834
1630,0.9707601070404053
1631,0.3582617938518524
1632,0.9162425994873047
1633,0.3790337145328522
1634,0.9630738496780396
1635,0.9705196619033813
1636,0.9933599829673767
1637,0.044778503477573395
1638,0.35092693567276
1639,0.7226069569587708
1640,0.4032794237136841
1641,0.9999997615814209
1642,0.023677868768572807
1643,0.1794552356004715
1644,0.7031634449958801
1645,0.0001053455489454791
1646,0.673859179019928
1647,0.955143392086029
1648,0.4257891774177551
1649,0.011588362976908684
1650,0.9350762963294983
1651,0.0009829552145674825
1652,0.021105913445353508
1653,0.06656645238399506
1654,0.9991121888160706
1655,0.0007804652559570968
1656,0.9987906813621521
1657,0.8547641038894653
1658,0.12468301504850388
1659,0.9897794127464294
1660,0.9582061171531677
1661,0.9999973773956299
1662,0.9999384880065918
1663,0.9999997615814209
1664,0.9133960008621216
1665,0.9500322341918945
1666,0.5139634013175964
1667,0.01861848682165146
1668,0.775303065776825
1669,0.796755850315094
1670,0.4758835732936859
1671,0.8684538006782532
1672,0.4046081006526947
1673,0.01680029183626175
1674,0.3893779218196869
1675,0.885972261428833
1676,0.8542238473892212
1677,0.186285138130188
1678,0.9214767217636108
1679,0.7067504525184631
1680,0.14493097364902496
1681,0.009379236027598381
1682,0.999273955821991
1683,0.04579421877861023
1684,0.8015296459197998
1685,0.2756950259208679
1686,0.33178049325942993
1687,0.9839208126068115
1688,0.9644010066986084
1689,0.02416231483221054
1690,0.14128468930721283
1691,0.5911232233047485
1692,0.16922731697559357
1693,0.0037932011764496565
1694,0.11788014322519302
1695,0.7240503430366516
1696,0.897972047328949
1697,0.9844945073127747
1698,0.025618363171815872
1699,0.9250892996788025
1700,0.048748504370450974
1701,0.6143059134483337
1702,0.9994757771492004
1703,0.6918690800666809
1704,0.06498482078313828
1705,0.991849422454834
1706,0.8994720578193665
1707,0.7153519988059998
1708,0.9863567352294922
1709,0.9309810996055603
1710,0.9836783409118652
1711,0.038365937769412994
1712,0.00665121478959918
1713,3.954849671572447e-05
1714,0.999907374382019
1715,0.7761643528938293
1716,0.9623509049415588
1717,0.8023885488510132
1718,0.8340561389923096
1719,0.9994314312934875
1720,0.9972499012947083
1721,0.7838953137397766
1722,0.6757817268371582
1723,0.9712427258491516
1724,0.055683065205812454
1725,0.9983086585998535
1726,3.4862801840063184e-05
1727,0.119594044983387
1728,0.6115601658821106
1729,0.19511494040489197
1730,0.16549243032932281
1731,0.47271615266799927
1732,0.999685525894165
1733,0.0016952033620327711
1734,0.003174223005771637
1735,0.009632237255573273
1736,0.586966872215271
1737,0.09013426303863525
1738,0.7838428616523743
1739,0.5578292012214661
1740,0.030524494126439095
1741,0.0021675031166523695
1742,0.004855428356677294
1743,0.746406614780426
1744,0.004783231299370527
1745,0.9246742725372314
1746,0.0006350363255478442
1747,0.9999468326568604
1748,0.9516140222549438
1749,0.9925466179847717
1750,0.6573202610015869
1751,0.7624046802520752
1752,0.5912646055221558
1753,0.006864333990961313
1754,0.117319256067276
1755,0.9997941851615906
1756,0.0032115180511027575
1757,0.902181088924408
1758,0.8499619960784912
1759,0.5604444742202759
1760,0.857815146446228
1761,0.8203338980674744
1762,0.28420355916023254
1763,0.38385170698165894
1764,0.8575546145439148
1765,0.9995759129524231
1766,0.602247416973114
1767,0.4083477556705475
1768,0.004985857289284468
1769,0.9909875988960266
1770,0.9380238056182861
1771,0.9754459857940674
1772,0.5722949504852295
1773,0.9574679136276245
1774,0.9955623149871826
1775,0.0006383580039255321
1776,0.08454828709363937
1777,0.5868048071861267
1778,0.07581008970737457
1779,0.9709784388542175
1780,0.9999144077301025
1781,0.8167192339897156
1782,0.5604444742202759
1783,0.33482465147972107
1784,0.9402593970298767
1785,0.9999988079071045
1786,0.9978654980659485
1787,0.1500718891620636
1788,0.9192123413085938
1789,0.8034359216690063
1790,0.3215179443359375
1791,0.07837599515914917
1792,0.26819729804992676
1793,0.0937638059258461
1794,0.9928897619247437
1795,0.9906236529350281
1796,0.9090343713760376
1797,0.08109503239393234
1798,0.9736533761024475
1799,0.6973305940628052
1800,0.44697365164756775
1801,0.9481993913650513
1802,0.978419303894043
1803,0.8152053356170654
1804,0.9788872003555298
1805,0.5498234033584595
1806,0.9995785355567932
1807,0.06740221381187439
1808,0.9992203712463379
1809,0.994732141494751
1810,0.46164965629577637
1811,0.0036630488466471434
1812,0.9777758717536926
1813,0.9999889135360718
1814,0.028482770547270775
1815,0.6647936105728149
1816,0.9767559766769409
1817,0.8983101844787598
1818,0.9991466999053955
1819,0.15881940722465515
1820,0.7150527238845825
1821,0.9895545244216919
1822,0.9329240918159485
1823,0.9994213581085205
1824,0.15001799166202545
1825,0.032630275934934616
1826,0.005871990229934454
1827,0.9191344976425171
1828,0.09259110689163208
1829,0.5240593552589417
1830,0.6237504482269287
1831,0.9732457995414734
1832,0.6284316778182983
1833,0.33027714490890503
1834,0.00531316502019763
1835,0.7485889792442322
1836,0.9144279360771179
1837,0.08489658683538437
1838,0.9991098046302795
1839,0.998723566532135
1840,0.9909988641738892
1841,0.020156385377049446
1842,0.05884687229990959
1843,0.07867301255464554
1844,0.5236477851867676
1845,0.4353258013725281
1846,0.9233588576316833
1847,0.7008376121520996
1848,0.9955072402954102
1849,0.4992806911468506
1850,0.25867384672164917
1851,0.023004405200481415
1852,0.9971025586128235
1853,0.9277560710906982
1854,0.005728236399590969
1855,0.07229772210121155
1856,0.870901882648468
1857,0.8155935406684875
1858,0.800308108329773
1859,0.859311580657959
1860,0.9976373910903931
1861,0.008799323812127113
1862,0.3361699879169464
1863,0.21233806014060974
1864,0.0013600760139524937
1865,0.930372953414917
1866,0.9999780654907227
1867,0.9998809099197388
1868,0.31273993849754333
1869,0.29304569959640503
1870,0.9823043346405029
1871,0.008074210956692696
1872,0.930298924446106
1873,0.8724493384361267
1874,0.9379153251647949
1875,0.7100790739059448
1876,0.9894464612007141
1877,0.4858859181404114
1878,0.9894378185272217
1879,0.6133469939231873
1880,0.18211032450199127
1881,0.9587128758430481
1882,0.06115957349538803
1883,0.08425454050302505
1884,0.5893136262893677
1885,0.10968563705682755
1886,0.9819408655166626
1887,0.1091461032629013
1888,0.5473834276199341
1889,0.02202189341187477
1890,0.955077052116394
1891,0.9872897267341614
1892,0.9990609288215637
1893,0.9984071850776672
1894,0.9604503512382507
1895,0.013742067851126194
1896,0.7617433667182922
1897,0.8476755023002625
1898,0.26364362239837646
1899,0.11816775798797607
1900,0.9704495072364807
1901,0.01647445559501648
1902,0.8835021257400513
1903,0.01769152097404003
1904,0.018019001930952072
1905,0.9940150380134583
1906,0.6351407766342163
1907,0.9809829592704773
1908,0.1558709293603897
1909,0.7627283334732056
1910,0.0035167462192475796
1911,7.386758079519495e-05
1912,0.14850842952728271
1913,0.4705184996128082
1914,0.8024278283119202
1915,0.025376103818416595
1916,0.9995943903923035
1917,0.9811407327651978
1918,0.9136260151863098
1919,0.999286949634552
1920,0.031846269965171814
1921,0.9999927282333374
1922,0.9653117060661316
1923,0.369940847158432
1924,0.061657387763261795
1925,0.9870607852935791
1926,0.43972113728523254
1927,0.18317998945713043
1928,0.9777190089225769
1929,0.988932728767395
1930,0.010899253189563751
1931,0.17689308524131775
1932,0.045952752232551575
1933,0.874957799911499
1934,0.9985590577125549
1935,0.9260177612304688
1936,0.9091463685035706
1937,0.07383526861667633
1938,0.09872304648160934
1939,0.6594051122665405
1940,0.022198207676410675
1941,0.9755612015724182
1942,0.9639604091644287
1943,0.0004153557529207319
1944,0.0033680624328553677
1945,0.005657893139868975
1946,0.03646484389901161
1947,0.49913352727890015
1948,0.9876573085784912
1949,0.04552055522799492
1950,0.9435567259788513
1951,0.9990621209144592
1952,0.9652857184410095
1953,0.9221014976501465
1954,0.22898855805397034
1955,0.0019622319377958775
1956,0.7012458443641663
1957,0.5970281362533569
1958,0.000742137897759676
1959,0.9924502372741699
1960,0.7961814403533936
1961,0.8028053641319275
1962,0.9999586343765259
1963,0.050914693623781204
1964,0.9945290684700012
1965,0.5604444742202759
1966,0.6423771381378174
1967,0.9036445021629333
1968,0.8227582573890686
1969,0.2810755670070648
1970,0.9996676445007324
1971,0.31334954500198364
1972,0.5649881362915039
1973,0.9704904556274414
1974,0.07961492985486984
1975,0.49638932943344116
1976,0.033449459820985794
1977,0.687239944934845
1978,0.012519829906523228
1979,0.5516538023948669
1980,0.9908300638198853
1981,0.11114061623811722
1982,0.01710951142013073
1983,0.9829418063163757
1984,0.15911266207695007
1985,0.941534161567688
1986,0.8609665632247925
1987,0.022892801091074944
1988,0.06415179371833801
1989,0.7571355700492859
1990,0.9703206419944763
1991,0.9593356847763062
1992,0.684869110584259
1993,0.9999603033065796
1994,0.8072382807731628
1995,0.9905925393104553
1996,0.9901095628738403
1997,0.9995564818382263
1998,0.019370252266526222
1999,0.18400871753692627
2000,0.28343653678894043
2001,0.14346539974212646
2002,0.8775884509086609
2003,0.16428761184215546
2004,0.06038142368197441
2005,0.9577526450157166
2006,0.9969359636306763
2007,0.8957593441009521
2008,0.677253782749176
2009,0.08054676651954651
2010,0.014070412144064903
2011,0.49539563059806824
2012,0.2560037672519684
2013,0.9980277419090271
2014,0.6471258401870728
2015,0.9475381374359131
2016,0.8223970532417297
2017,0.07730569690465927
2018,0.9664231538772583
2019,0.8627848625183105
2020,0.9871485829353333
2021,0.307258665561676
2022,0.19821493327617645
2023,0.0005919729010201991
2024,0.017815448343753815
2025,0.9991940855979919
2026,0.9793757796287537
2027,0.2024085521697998
2028,0.9999310970306396
2029,0.9999997615814209
2030,0.9650881290435791
2031,0.9677722454071045
2032,0.8827985525131226
2033,0.9781991839408875
2034,0.6121443510055542
2035,0.9950003027915955
2036,0.9425890445709229
2037,0.7339709997177124
2038,0.09962876886129379
2039,0.991424024105072
2040,0.8067896962165833
2041,0.004826397635042667
2042,0.020956212654709816
2043,0.6302276849746704
2044,0.4284290075302124
2045,0.8848106861114502
2046,0.7406874299049377
2047,0.4971565008163452
2048,0.8162355422973633
2049,0.06344714760780334
2050,0.9147579073905945
2051,0.8600081205368042
2052,0.0036511991638690233
2053,0.995771586894989
2054,0.13131366670131683
2055,0.9971567392349243
2056,0.0048578232526779175
2057,0.01394566148519516
2058,0.9975804090499878
2059,0.11738678812980652
2060,0.8637813925743103
2061,0.1908799111843109
2062,0.5383028388023376
2063,0.9933453798294067
2064,0.03251766040921211
2065,0.8230578303337097
2066,0.11759813874959946
2067,0.7904543280601501
2068,0.21152326464653015
2069,0.030231356620788574
2070,0.11125568300485611
2071,0.9527891278266907
2072,0.5258512496948242
2073,0.024118494242429733
2074,0.09433713555335999
2075,0.9830960035324097
2076,0.8435770869255066
2077,0.9998794794082642
2078,0.9943769574165344
2079,0.9998493194580078
2080,0.9403353929519653
2081,0.9864726066589355
2082,0.7682676315307617
2083,0.9968562126159668
2084,0.010413836687803268
2085,0.030875714495778084
2086,0.9569511413574219
2087,0.9603896737098694
2088,0.5029123425483704
2089,0.9988486766815186
2090,0.014637512154877186
2091,0.5877190828323364
2092,0.9999960660934448
2093,0.811819314956665
2094,0.0585155226290226
2095,0.7341426610946655
2096,0.2096116840839386
2097,0.15267153084278107
2098,0.052473071962594986
2099,0.0050005922093987465
2100,0.029343947768211365
2101,0.7019463181495667
2102,0.42824479937553406
2103,0.8279767036437988
2104,0.21073362231254578
2105,0.10521921515464783
2106,0.6403085589408875
2107,0.013314099051058292
2108,0.14911715686321259
2109,0.922478973865509
2110,0.998749852180481
2111,0.2744438350200653
2112,0.9964560866355896
2113,0.9857117533683777
2114,0.9868770837783813
2115,0.6124952435493469
2116,0.632095456123352
2117,0.39858299493789673
2118,0.4689713418483734
2119,0.9936646223068237
2120,0.40779343247413635
2121,0.0009797734674066305
2122,0.9443393349647522
2123,0.2335512936115265
2124,0.99250727891922
2125,0.944599449634552
2126,0.41405969858169556
2127,0.030576325953006744
2128,0.6784493327140808
2129,0.8669926524162292
2130,0.10105000436306
2131,0.9772316217422485
2132,0.38504159450531006
2133,0.8117270469665527
2134,0.9999843835830688
2135,0.7113192677497864
2136,0.9999994039535522
2137,0.18192361295223236
2138,0.0005223512416705489
2139,0.14549081027507782
2140,0.6029092669487
2141,0.9999836683273315
2142,0.9629680514335632
2143,0.005727057810872793
2144,0.012591906823217869
2145,0.43716007471084595
2146,0.5528995990753174
2147,0.9855524897575378
2148,0.9668669104576111
2149,0.17551329731941223
2150,0.9890617728233337
2151,0.08464827388525009
2152,0.14367413520812988
2153,0.03876080363988876
2154,0.04393244534730911
2155,0.6850389838218689
2156,0.9998133778572083
2157,0.2306414097547531
2158,0.6169009804725647
2159,0.011737651191651821
2160,0.0006848883349448442
2161,0.6838171482086182
2162,0.8473348021507263
2163,0.9913923740386963
2164,0.6669686436653137
2165,0.9977588653564453
2166,0.03187860921025276
2167,0.6287293434143066
2168,0.9999940395355225
2169,0.7143977284431458
2170,5.13661468914961e-08
2171,0.8674765825271606
2172,0.6871836185455322
2173,0.9996751546859741
2174,0.022704442963004112
2175,0.013867116533219814
2176,0.966967761516571
2177,0.006928198039531708
2178,0.39462438225746155
2179,0.8063995242118835
2180,0.09739737957715988
2181,1.7384082866556128e-06
2182,0.6495804786682129
2183,0.9995564818382263
2184,0.7753960490226746
2185,0.12192518264055252
2186,0.29551002383232117
2187,9.628384577808902e-05
2188,0.26533329486846924
2189,0.9845325350761414
2190,0.9981817007064819
2191,0.9951005578041077
2192,0.9998952150344849
2193,0.03425857797265053
2194,0.9973989725112915
2195,0.2979341745376587
2196,0.9999785423278809
2197,0.04277960956096649
2198,0.9979555606842041
2199,0.05628177523612976
2200,0.11439989507198334
2201,0.4895068407058716
2202,0.016328535974025726
2203,0.8212910890579224
2204,0.5528230667114258
2205,0.34114962816238403
2206,0.9999990463256836
2207,0.1607118844985962
2208,0.995269238948822
2209,0.9944881796836853
2210,0.0023207843769341707
2211,0.5490521192550659
2212,0.11807037889957428
2213,0.033333174884319305
2214,0.9874786138534546
2215,0.8617240786552429
2216,0.879145085811615
2217,0.6331114768981934
2218,0.999957799911499
2219,0.7504171133041382
2220,0.9948101043701172
2221,0.8703635334968567
2222,0.9837137460708618
2223,0.9888701438903809
2224,0.9960455298423767
2225,0.2015688121318817
2226,0.8523589968681335
2227,0.11545033752918243
2228,0.98019939661026
2229,0.9990334510803223
2230,0.9999943971633911
2231,0.14640168845653534
2232,0.0018187498208135366
2233,0.9897664189338684
2234,0.0011291041737422347
2235,0.00173927319701761
2236,0.940362811088562
2237,0.6653456687927246
2238,0.700308620929718
2239,7.27126098354347e-05
2240,0.6001735925674438
2241,0.9378702640533447
2242,0.03011801466345787
2243,0.5647132992744446
2244,0.9525964260101318
2245,0.7723201513290405
2246,0.8973113894462585
2247,0.6425982713699341
2248,0.9999842643737793
2249,0.000698464282322675
2250,0.9999773502349854
2251,0.8516205549240112
2252,0.9723381400108337
2253,0.10032585263252258
2254,0.010159586556255817
2255,0.3716224730014801
2256,0.9860175251960754
2257,0.8099518418312073
2258,0.9995837807655334
2259,0.9995207786560059
2260,0.1673099249601364
2261,0.40488582849502563
2262,0.004950662609189749
2263,0.26281285285949707
2264,0.004702432546764612
2265,0.1272851526737213
2266,0.0783066600561142
2267,0.44496577978134155
2268,0.02446276694536209
2269,0.7721357345581055
2270,0.5541554689407349
2271,0.9594690203666687
2272,0.057185154408216476
2273,0.05068998783826828
2274,0.8354842066764832
2275,0.9047528505325317
2276,0.9999561309814453
2277,0.9564340710639954
2278,0.8649024963378906
2279,0.14340747892856598
2280,0.9998615980148315
2281,0.042295001447200775
2282,0.015586222521960735
2283,0.9999994039535522
2284,0.0011583638843148947
2285,0.9999942779541016
2286,0.9482629299163818
2287,0.9997745156288147
2288,1.7021527582983254e-06
2289,0.6710193753242493
2290,0.5249996781349182
2291,0.038041044026613235
2292,0.9510988593101501
2293,0.16039621829986572
2294,0.00047123769763857126
2295,0.6997515559196472
2296,0.34311559796333313
2297,0.9951080679893494
2298,0.9114685654640198
2299,0.011950363405048847
2300,0.32875752449035645
2301,0.9999649524688721
2302,0.9871345162391663
2303,0.14910534024238586
2304,0.030621904879808426
2305,0.699093222618103
2306,0.848514974117279
2307,0.28219959139823914
2308,0.009759473614394665
2309,0.5033056735992432
2310,0.9989223480224609
2311,0.9999618530273438
2312,0.958229660987854
2313,0.9890666007995605
2314,0.941871166229248
2315,0.9022932052612305
2316,0.05533962696790695
2317,0.12053542584180832
2318,9.822008451010333e-08
2319,0.01587085612118244
2320,0.010114907287061214
2321,0.5055937170982361
2322,0.9984945058822632
2323,0.9044483304023743
2324,0.89825838804245
2325,0.11971065402030945
2326,0.3762553334236145
2327,0.2767254710197449
2328,0.11027258634567261
2329,0.0038068245630711317
2330,0.0024606252554804087
2331,0.867520809173584
2332,0.6385143995285034
2333,0.07712063193321228
2334,0.7629879117012024
2335,0.03515244275331497
2336,0.32499468326568604
2337,0.7949615120887756
2338,0.016370460391044617
2339,0.8258370161056519
2340,0.9990639090538025
2341,0.04945486783981323
2342,0.006444871425628662
2343,0.3906867504119873
2344,0.6924664378166199
2345,0.9922458529472351
2346,0.001151381991803646
2347,0.4761910140514374
2348,0.918632447719574
2349,0.998749852180481
2350,0.8869079947471619
2351,0.16009919345378876
2352,0.9704908132553101
2353,0.49050894379615784
2354,0.9988828301429749
2355,0.9846124053001404
2356,0.8996143937110901
2357,2.7511909138411283e-05
2358,0.7680577039718628
2359,0.014250235632061958
2360,0.9197763800621033
2361,0.995311439037323
2362,0.000823211157694459
2363,0.57747882604599
2364,0.4196399748325348
2365,0.1847810000181198
2366,0.848968505859375
2367,0.7677779197692871
2368,0.14911064505577087
2369,0.9629977345466614
2370,0.9709053039550781
2371,0.014577727764844894
2372,0.9991568326950073
2373,0.977013885974884
2374,0.5910546183586121
2375,0.9999953508377075
2376,0.9999645948410034
2377,0.7821398377418518
2378,0.9996753931045532
2379,0.8106910586357117
2380,0.6227996349334717
2381,0.1849556565284729
2382,0.22195401787757874
2383,0.3084055185317993
2384,0.8472155332565308
2385,0.9671663641929626
2386,0.5911346673965454
2387,0.16392529010772705
2388,0.16165350377559662
2389,0.9420117735862732
2390,0.04266054183244705
2391,3.2498887776455376e-06
2392,0.008694760501384735
2393,0.005630059167742729
2394,0.000130416767206043
2395,0.0059180776588618755
2396,0.9943557977676392
2397,0.8231175541877747
2398,0.7286100387573242
2399,0.8395037055015564
2400,0.9529626369476318
2401,0.17544975876808167
2402,0.009109322912991047
2403,0.004996703006327152
2404,0.999854564666748
2405,0.9091898202896118
2406,0.983647882938385
2407,0.8672348260879517
2408,0.9990137815475464
2409,0.5281916260719299
2410,0.05013243108987808
2411,0.9968650937080383
2412,0.7173092365264893
2413,0.8649341464042664
2414,0.9491456151008606
2415,0.1630689650774002
2416,0.00297720730304718
