ID,Pred
1258,0.46098500155119937
1259,0.21164292414738461
1260,0.9478525460018337
1261,0.032114306894973854
1262,0.4894395723182976
1263,0.9121622578434401
1264,0.6738006604941524
1265,0.12539048462428926
1266,0.7975832607469939
1267,0.800802084676324
1268,0.6169791510148959
1269,0.8508787097143009
1270,0.05527531920619054
1271,0.404359507141957
1272,0.35436357691120124
1273,0.27858202945279315
1274,0.8945451241524519
1275,0.5960033523237425
1276,0.9227486469458547
1277,0.39314596751689496
1278,0.3467800292495173
1279,0.8383063153473531
1280,0.4176449593975894
1281,0.2785971028927418
1282,0.9537538764044192
1283,0.5068627637330675
1284,0.6876508991911385
1285,0.8789801082457953
1286,0.13829448427477872
1287,0.7881608072749973
1288,0.4753304588487617
1289,0.559667212654599
1290,0.3742075324173827
1291,0.6368669162099452
1292,0.29843185392892985
1293,0.18286160291086748
1294,0.056996251490560576
1295,0.9887093518440799
1296,0.25382368962411156
1297,0.8209559311771988
1298,0.824804722413732
1299,0.9618691927050725
1300,0.11621161986405279
1301,0.028428760504464086
1302,0.7192674799857717
1303,0.7071251633620832
1304,0.7276184350166395
1305,0.31615265916943674
1306,0.8616784279443287
1307,0.11774984063238128
1308,0.8599043431127683
1309,0.5701735843921554
1310,0.11658839450337921
1311,0.9731342227679183
1312,0.015323282760057134
1313,0.8321527803111318
1314,0.31972979381249195
1315,0.014559188903402994
1316,0.454326260464309
1317,0.35790832212312096
1318,0.40808424875306465
1319,0.6294483971963063
1320,0.29107474520163734
1321,0.4796348224759387
1322,0.4790907378408482
1323,0.3681125161270329
1324,0.2090071566928654
1325,0.8530155908441566
1326,0.7422719380084233
1327,0.8468349479933879
1328,0.922067688090541
1329,0.07753437280033312
1330,0.6667358665448326
1331,0.5364394246055021
1332,0.5208099747068058
1333,0.46553053854996906
1334,0.5996159986174313
1335,0.8896059616928269
1336,0.1061234500013329
1337,0.9174832288784085
1338,0.20680930878256365
1339,0.3909211344676975
1340,0.24928766184658624
1341,0.9523968277618241
1342,0.4404500734436158
1343,0.3478410221856208
1344,0.8849049929294612
1345,0.2706621357905261
1346,0.6123218091190316
1347,0.42872793071451804
1348,0.3290614199957511
1349,0.9885498289653651
1350,0.2986032796864512
1351,0.49388315596985377
1352,0.9072646405111482
1353,0.9255863242184421
1354,0.19921299978827306
1355,0.487751657895757
1356,0.8865528234853859
1357,0.6516325589618259
1358,0.5315430908155286
1359,0.9153105718877825
1360,0.81437225480918
1361,0.887562033111275
1362,0.6243547446231297
1363,0.13029124583524632
1364,0.43624822086284043
1365,0.6939604632376886
1366,0.5961841918570003
1367,0.27343489297143136
1368,0.012623146746306387
1369,0.5453466770968253
1370,0.11723762072303084
1371,0.2560624062178638
1372,0.8300861630218215
1373,0.997032977767315
1374,0.6575513605957223
1375,0.9661150128808811
1376,0.9837791297145053
1377,0.23531922242413955
1378,0.5714254060161383
1379,0.9958404216412938
1380,0.08694331035703687
1381,0.555998058002663
1382,0.7172983294385749
1383,0.5137653367376204
1384,0.4834702405920298
1385,0.451930081587039
1386,0.9717945587493635
1387,0.09229541042574414
1388,0.5142917594391276
1389,0.19171475627491968
1390,0.5708281562045328
1391,0.9770963257685906
1392,0.7866996170812952
1393,0.5716983140522982
1394,0.6942209637788533
1395,0.45840469736928624
1396,0.012136696642071355
1397,0.6619900753853033
1398,0.6559543373812012
1399,0.5043847439165626
1400,0.5130751412418881
1401,0.8361061122552191
1402,0.24606352494928108
1403,0.7947389126455864
1404,0.009869140593321023
1405,0.4158640942953995
1406,0.42024215323585984
1407,0.6329977311718482
1408,0.21375457228231945
1409,0.18021545982976805
1410,0.6321150627591462
1411,0.166322018069392
1412,0.3914638546511351
1413,0.39268319174106814
1414,0.03051895645252454
1415,0.8253361387708037
1416,0.5147504543275686
1417,0.0941464530549954
1418,0.8783797716751106
1419,0.8790140136363647
1420,0.9540767851446936
1421,0.2612636611123319
1422,0.5694649297023747
1423,0.17035214820304445
1424,0.22281939846048893
1425,0.9516956214021055
1426,0.0751329889102394
1427,0.5478202080888263
1428,0.5254990739743793
1429,0.23164059550908256
1430,0.5828303312698017
1431,0.45262907552985454
1432,0.9919227821943677
1433,0.63797395471817
1434,0.847234140726134
1435,0.7018526859047849
1436,0.18573622251460545
1437,0.24724848258238544
1438,0.9846891498298725
1439,0.13852880470090143
1440,0.5168664505280606
1441,0.28115770284582287
1442,0.6360242836112722
1443,0.34614687260550947
1444,0.5543046423334549
1445,0.6636341016261973
1446,0.6906563555642663
1447,0.18469932044243437
1448,0.25037782935183506
1449,0.11369052136064044
1450,0.06695466800397164
1451,0.4497440749765176
1452,0.5113639180699139
1453,0.9262339464189773
1454,0.39775765820569753
1455,0.1109399772219999
1456,0.4848971394614422
1457,0.5951109226802279
1458,0.033481206361166804
1459,0.6115216771881736
1460,0.4332499363763827
1461,0.6987445776229909
1462,0.9360372747956232
1463,0.9166456949490493
1464,0.8104512678273881
1465,0.04829365167573595
1466,0.1351614400067359
1467,0.88058772418281
1468,0.8385223397453119
1469,0.02644601926684182
1470,0.30577478813836895
1471,0.6852401401526113
1472,0.03202570310852765
1473,0.7845805571920894
1474,0.9734817586130502
1475,0.03902227222663643
1476,0.6065699838063675
1477,0.2938869572653737
1478,0.9422229947945518
1479,0.316358411246762
1480,0.6541762521385674
1481,0.9030365546880347
1482,0.23020584179357953
1483,0.01939275518063377
1484,0.1982036469635427
1485,0.44788204546523924
1486,0.23955316438371413
1487,0.8484271067437644
1488,0.4416332485347297
1489,0.9223894782337652
1490,0.9704091156627901
1491,0.9662575065020421
1492,0.5585311634457729
1493,0.8211420644189826
1494,0.8387913943584564
1495,0.8971525630108914
1496,0.7096406126340222
1497,0.3253571076249632
1498,0.8132784224262584
1499,0.32296308082121694
1500,0.1748360005373591
1501,0.5506130632794355
1502,0.9312618524136902
1503,0.8286148409373185
1504,0.6200982752796804
1505,0.7734361635285243
1506,0.9417924969548247
1507,0.25956406973298574
1508,0.704040892980996
1509,0.6581975255654027
1510,0.7958855904316979
1511,0.8180025785366085
1512,0.9827261081869711
1513,0.9641638585959369
1514,0.019379899043575018
1515,0.8982998737651776
1516,0.4016875385195313
1517,0.5543590080890836
1518,0.33043700387449426
1519,0.7488939831975125
1520,0.649722038198765
1521,0.793760022150809
1522,0.471789566464395
1523,0.6719282076374851
1524,0.33028326008027453
1525,0.07160739179625031
1526,0.3535567310545687
1527,0.30493571060084856
1528,0.6149215698933646
1529,0.019859605430616666
1530,0.40871070205959237
1531,0.5017927302779709
1532,0.4025384601739267
1533,0.8668842780969064
1534,0.8140782543708105
1535,0.8610817243876803
1536,0.968501801063927
1537,0.083479595279331
1538,0.9825682579348155
1539,0.9782136448043469
1540,0.49349177062224614
1541,0.1242475509069979
1542,0.8080096279679436
1543,0.6186665756640877
1544,0.18979565597363862
1545,0.6954437274777855
1546,0.6370419566242003
1547,0.40776520787583576
1548,0.18060417781120605
1549,0.5547978341257656
1550,0.539480065208815
1551,0.4066921989169789
1552,0.8572174692146414
1553,0.9630062796093484
1554,0.6612388463405392
1555,0.1387108330542759
1556,0.970505197115278
1557,0.8139280849846066
1558,0.2857511807437059
1559,0.8733461869000065
1560,0.6363614245088178
1561,0.9636888619959454
1562,0.06359747162231266
1563,0.6939018212585407
1564,0.4564589874984668
1565,0.9786491123656968
1566,0.5664038488353332
1567,0.2243250971506771
1568,0.11459427885024495
1569,0.2071307053008188
1570,0.6357849428820745
1571,0.9283492390832528
1572,0.6952314317916874
1573,0.5054632387880565
1574,0.801289469736188
1575,0.8740577323670461
1576,0.7615902437838571
1577,0.26567308171905546
1578,0.8807043135286425
1579,0.09905307860233756
1580,0.3985243785397239
1581,0.7656634671745585
1582,0.4962694431885437
1583,0.014559188903402994
1584,0.5270201016359483
1585,0.912611875499848
1586,0.16049828471467031
1587,0.40885686261431164
1588,0.08868701857401134
1589,0.1607517765182011
1590,0.8414888277999198
1591,0.4822892187505862
1592,0.47755261328381815
1593,0.9807155624092994
1594,0.6942831639771235
1595,0.8578849019035837
1596,0.08466958405323449
1597,0.9741116096807872
1598,0.9476296857828103
1599,0.937823553836798
1600,0.21349736522520654
1601,0.48280227402486975
1602,0.27581705320316924
1603,0.2645475359359494
1604,0.14099172263580284
1605,0.7574515821756531
1606,0.9050568218671831
1607,0.36514732152372953
1608,0.34780595195438946
1609,0.9622941280523978
1610,0.2668971612397937
1611,0.5080590820002395
1612,0.4517643708742871
1613,0.2333836721783624
1614,0.02714185529018331
1615,0.21834839468495743
1616,0.783326745029898
1617,0.5953281828303848
1618,0.7812064987020815
1619,0.8160703580483483
1620,0.293562890462623
1621,0.23510108878130068
1622,0.33003255183276864
1623,0.9950650798614187
1624,0.7937601854074581
1625,0.32313740915277667
1626,0.8426770393079939
1627,0.9669121990609213
1628,0.5335708498742806
1629,0.7648148221212252
1630,0.5734565050025617
1631,0.8533107985046
1632,0.430234198437247
1633,0.5767185000526345
1634,0.7091590018021661
1635,0.8733226875540705
1636,0.7941825315241864
1637,0.49252967117437974
1638,0.23441161515806888
1639,0.3527659454808571
1640,0.9342156121259055
1641,0.9841565701732016
1642,0.3797972466033692
1643,0.1051995388505288
1644,0.13837440289857542
1645,0.3744762265648798
1646,0.9598810665119023
1647,0.5828230615299177
1648,0.14253353126343327
1649,0.07062162437112865
1650,0.9123007603886761
1651,0.06587153093183805
1652,0.02319549075710409
1653,0.2875547452751063
1654,0.8372984457777436
1655,0.23407708447532785
1656,0.9529905587672155
1657,0.9073185221920101
1658,0.6527500038224234
1659,0.6835871311373753
1660,0.7943048965118371
1661,0.9753053416854309
1662,0.9668899669273073
1663,0.9868404313506292
1664,0.47138914086826733
1665,0.8351626120413758
1666,0.7758344183782504
1667,0.14460099462536966
1668,0.8016130435298094
1669,0.5718236527332771
1670,0.39976772235612057
1671,0.3586168677807164
1672,0.5226562068797121
1673,0.2003274550863819
1674,0.4951909039970638
1675,0.720627773741102
1676,0.917449014612355
1677,0.1070035875193761
1678,0.7434366955956642
1679,0.24829721667545784
1680,0.3174937978500265
1681,0.40776520787583576
1682,0.9209971620792414
1683,0.8605968283235096
1684,0.8487890907869001
1685,0.17510203840762945
1686,0.15382191882520838
1687,0.6925917537608682
1688,0.6940657088889479
1689,0.19794435849863604
1690,0.8176063794434663
1691,0.532255250691903
1692,0.1539430788011376
1693,0.34938035856803507
1694,0.3154506647756708
1695,0.3464433154004574
1696,0.3794902182236839
1697,0.8010187831170791
1698,0.20140664942170064
1699,0.7720832341149143
1700,0.19640430868928418
1701,0.6199737879098302
1702,0.8767798900170493
1703,0.8678209266523186
1704,0.38886067443086036
1705,0.8664845797563805
1706,0.7983523911246075
1707,0.964016337591748
1708,0.9121170586512662
1709,0.9255794983762122
1710,0.9877167267870663
1711,0.7442413946932628
1712,0.5320819926808125
1713,0.4411115117614024
1714,0.9279519606899008
1715,0.6572656281626215
1716,0.5967617725617963
1717,0.1900434345303253
1718,0.9072607093601013
1719,0.979681606709274
1720,0.9656043139859777
1721,0.210610078849739
1722,0.1155177716783816
1723,0.7245918835844112
1724,0.26763799639309277
1725,0.5618663999879528
1726,0.09761538070477088
1727,0.2999343465059434
1728,0.278415768112766
1729,0.17622412268339227
1730,0.44728262679036046
1731,0.5486031666861332
1732,0.9207644845970683
1733,0.07678612028658355
1734,0.3359369046094071
1735,0.3338178759501877
1736,0.39808639782873173
1737,0.2885715621238725
1738,0.14888377431325808
1739,0.09149421257125237
1740,0.41441983067229715
1741,0.13857168332495698
1742,0.2510581761650683
1743,0.4799728733156573
1744,0.40206172451260347
1745,0.36131608903478696
1746,0.0801553781685178
1747,0.9468426580077094
1748,0.6033199677040033
1749,0.9550950129554228
1750,0.47258080124086244
1751,0.1411083442600443
1752,0.8535150046305987
1753,0.15862092041993017
1754,0.23819107303810277
1755,0.8514582679611303
1756,0.08751894760279508
1757,0.6657803466423688
1758,0.5234253955047686
1759,0.3859426070458089
1760,0.5335549645217247
1761,0.8726933754587466
1762,0.2676140295330941
1763,0.8248817011970804
1764,0.43544360721847825
1765,0.9876092038581519
1766,0.3626653995989063
1767,0.5195119436947309
1768,0.33028665257598105
1769,0.8461425025066395
1770,0.91733204856204
1771,0.8865518940648249
1772,0.28208009895533664
1773,0.8684075631884831
1774,0.8433758190521401
1775,0.036866264406213885
1776,0.4750292205317728
1777,0.3859426070458089
1778,0.5136514851012964
1779,0.9259844543625672
1780,0.8591495388485377
1781,0.6674795050247776
1782,0.3859426070458089
1783,0.5152377261362993
1784,0.9623041024373546
1785,0.9429986507938486
1786,0.9292851113664192
1787,0.30359675822381305
1788,0.8812807724992298
1789,0.2488778069671842
1790,0.24372203132291587
1791,0.34200052282104487
1792,0.37040392919814696
1793,0.14591976767886727
1794,0.9035814802479313
1795,0.24342104923348729
1796,0.8744131142437708
1797,0.347370447670119
1798,0.8904564172427395
1799,0.280368219273634
1800,0.2146119705164744
1801,0.4364380164611727
1802,0.5398118150198994
1803,0.8897948375025866
1804,0.967859064485681
1805,0.5546598652850341
1806,0.9853695380249468
1807,0.24463883741770084
1808,0.9397371979545261
1809,0.8768097156177703
1810,0.21555379367475724
1811,0.028333568481304874
1812,0.8807258667887414
1813,0.9395415779125078
1814,0.32406734594665354
1815,0.46989311650089777
1816,0.9098719903965258
1817,0.8840634330572993
1818,0.9259611312440017
1819,0.8709613641781732
1820,0.2791639564392855
1821,0.9346076702067548
1822,0.631926785483564
1823,0.9822130418936399
1824,0.08237601518817214
1825,0.3462357134546534
1826,0.228469378366608
1827,0.24527410970934216
1828,0.07657421926629754
1829,0.23888058545532406
1830,0.6553650652979051
1831,0.6531071474291492
1832,0.9304155922448785
1833,0.26889624680675217
1834,0.20952898450947094
1835,0.927677966234737
1836,0.41776499063575057
1837,0.3319047458372063
1838,0.9227433947874042
1839,0.4465089206004764
1840,0.8444387312847395
1841,0.22231171258207333
1842,0.3671389369440271
1843,0.055482633354993954
1844,0.30648970945356363
1845,0.2803545938744392
1846,0.4084520096528292
1847,0.9264959793709777
1848,0.87656249346587
1849,0.2590299343043283
1850,0.24373712206810014
1851,0.3019961981172573
1852,0.9795253542888089
1853,0.8946864482002147
1854,0.34576283102325134
1855,0.4072197249017955
1856,0.8349628038002413
1857,0.8508267322539818
1858,0.8707202341325169
1859,0.5846422149692934
1860,0.993476861075052
1861,0.5180939201923912
1862,0.6065669100724325
1863,0.8320067923797725
1864,0.06755720795031715
1865,0.9152770823523251
1866,0.9792076308353765
1867,0.9555716540879499
1868,0.1977430780685444
1869,0.272419048500458
1870,0.9909009045384674
1871,0.36258782685999424
1872,0.5065940304479504
1873,0.17570798362177503
1874,0.9136485084494009
1875,0.5709812399495285
1876,0.6919160857834503
1877,0.38752461446210706
1878,0.6790679066700067
1879,0.48274617850731905
1880,0.3079421709350963
1881,0.4791880970294612
1882,0.9264339611865382
1883,0.8519647236007661
1884,0.6877164302011205
1885,0.10781028048830862
1886,0.9651394877434731
1887,0.15026017409765205
1888,0.2513260245764131
1889,0.7620204400284304
1890,0.5900270434620662
1891,0.928928031435597
1892,0.9909382147983989
1893,0.8070939366014407
1894,0.7803922225650022
1895,0.08022080968483052
1896,0.8832700726926455
1897,0.941583808355956
1898,0.43455915682053736
1899,0.1930947489104502
1900,0.4134538594543
1901,0.9230449995132672
1902,0.6288305759007858
1903,0.7258859947133067
1904,0.11904311276019959
1905,0.8068924859861966
1906,0.6537137298936196
1907,0.4092579834877167
1908,0.3646670105426727
1909,0.7695699626312655
1910,0.3547661355149956
1911,0.13939133739788226
1912,0.6082530096424874
1913,0.2338780675440782
1914,0.12043475826123541
1915,0.6793581191264688
1916,0.5709601003974473
1917,0.875596604742977
1918,0.9178141582144388
1919,0.9792824028553566
1920,0.21284480429115127
1921,0.9900239876024095
1922,0.571480471805223
1923,0.1588586231580562
1924,0.07874782136535191
1925,0.7804594957612954
1926,0.2753919062729815
1927,0.6241946440063074
1928,0.9604903536666607
1929,0.9812675688803488
1930,0.3731797047488944
1931,0.572921366454584
1932,0.12404398247906293
1933,0.656377337702185
1934,0.9477473161446774
1935,0.6515677830704452
1936,0.36218468144062
1937,0.4832008293103269
1938,0.41026566042852064
1939,0.6209839005324863
1940,0.4466021930147185
1941,0.8977766503567586
1942,0.918903790018858
1943,0.5352055829911482
1944,0.09638192595194188
1945,0.2981922373232808
1946,0.30853970212732884
1947,0.39313364418768904
1948,0.5954742518458729
1949,0.44779939685436876
1950,0.8423197860311427
1951,0.45990606695390024
1952,0.2703739740038452
1953,0.9736523899792474
1954,0.347726100364001
1955,0.4415695436574182
1956,0.45386145514943826
1957,0.5689553602227642
1958,0.19691584884415642
1959,0.4360227337542575
1960,0.90086102280234
1961,0.23786584720791154
1962,0.9967126020966077
1963,0.5502876748409855
1964,0.9009411977093189
1965,0.3859426070458089
1966,0.3427987595523977
1967,0.4131735694974892
1968,0.8463713732566309
1969,0.6448325077088273
1970,0.6735335672449647
1971,0.3108945745512489
1972,0.4051464454909451
1973,0.7033288150310641
1974,0.15481980642061588
1975,0.3711852740958485
1976,0.36910065688757226
1977,0.9616498645399869
1978,0.32759402914197105
1979,0.15508240936159587
1980,0.3541889728284826
1981,0.3386221179299874
1982,0.4284366033442234
1983,0.8520164950055815
1984,0.4358557829104743
1985,0.43142842313330965
1986,0.5115727686275702
1987,0.2603388374856565
1988,0.2945521864314977
1989,0.9507316764298195
1990,0.6164369262758757
1991,0.935576562324667
1992,0.6743230610157899
1993,0.7086929210924255
1994,0.659002722961317
1995,0.27182133534384545
1996,0.6278257889130155
1997,0.9351171684878541
1998,0.4526586291320952
1999,0.8950244978672063
2000,0.401434334347447
2001,0.6352197739581638
2002,0.6188260571251757
2003,0.3470657044214418
2004,0.5573375101591602
2005,0.58004284430169
2006,0.9919227821943677
2007,0.4610500754584407
2008,0.38543801954725954
2009,0.29018652913836
2010,0.700192575417506
2011,0.703050292523689
2012,0.10291991461660506
2013,0.6655724335193038
2014,0.6902528305487414
2015,0.7008370975603176
2016,0.3495263354892896
2017,0.17904181941067637
2018,0.3537938213613768
2019,0.35012908954886285
2020,0.5180332435392354
2021,0.7467720775039133
2022,0.3198189073091524
2023,0.25396313228554585
2024,0.20201185527150198
2025,0.8483480456580137
2026,0.7404816047087628
2027,0.5572323756507087
2028,0.935047538597434
2029,0.9975632925404172
2030,0.3977267051108025
2031,0.46989311650089777
2032,0.6210150818489107
2033,0.44535487792290296
2034,0.20254175314412445
2035,0.9360254958350772
2036,0.46498095560828445
2037,0.19050863432535198
2038,0.24597592415215536
2039,0.9470322214303093
2040,0.6639034701990173
2041,0.12490681072805668
2042,0.07423216813458489
2043,0.7009502959042491
2044,0.2895016923591265
2045,0.3300144637894077
2046,0.3984779286482826
2047,0.3859426070458089
2048,0.4782973464767284
2049,0.9560363456557412
2050,0.7904911810220505
2051,0.49115637453716643
2052,0.18238605017603365
2053,0.474821439397896
2054,0.23807314351067274
2055,0.7664549771818205
2056,0.8297733097352464
2057,0.8131456353454409
2058,0.6458977635104287
2059,0.5106639988227204
2060,0.6887074289505679
2061,0.504074712203139
2062,0.7092154540730383
2063,0.9505322728064679
2064,0.128712004499652
2065,0.6764439158146761
2066,0.31783372851972136
2067,0.14700445911568463
2068,0.10167586503331884
2069,0.32253627997932943
2070,0.7853141668503243
2071,0.3896058116045433
2072,0.3927858859829766
2073,0.20156133979966237
2074,0.35266139357565673
2075,0.8793619248536446
2076,0.7203198623371933
2077,0.9008170549588079
2078,0.877147418361556
2079,0.8263831181396161
2080,0.3859426070458089
2081,0.47690096135007953
2082,0.3473403709567232
2083,0.6737971058783971
2084,0.26509419729609096
2085,0.6253467203568966
2086,0.9787908847488906
2087,0.8530177470561054
2088,0.45364166678162987
2089,0.5811101489743409
2090,0.6929681401176312
2091,0.7990135220713435
2092,0.8153185997484564
2093,0.41229258459016527
2094,0.563605310608126
2095,0.5706035341381843
2096,0.43027625372941475
2097,0.2862740125558682
2098,0.1131791033898942
2099,0.16168167977864448
2100,0.4116380782029182
2101,0.620973002698266
2102,0.3782339471390976
2103,0.6513521025778766
2104,0.15288410440993375
2105,0.19040857429628844
2106,0.3628782146127785
2107,0.24874972427522374
2108,0.2916895425742886
2109,0.40616345166542084
2110,0.9045844949085136
2111,0.2681726347647221
2112,0.9561205649645632
2113,0.5827642748800895
2114,0.5371988730501166
2115,0.7555111895481605
2116,0.8141627244984604
2117,0.17404637228359332
2118,0.7852849322181708
2119,0.9773259966455358
2120,0.6620699780321395
2121,0.3280263122516845
2122,0.5520201289789524
2123,0.3617131761585915
2124,0.9369629912594983
2125,0.9960677679414888
2126,0.44188365704263377
2127,0.2607982024242332
2128,0.22721697326681703
2129,0.32848477684896393
2130,0.6365755462811044
2131,0.935197466444543
2132,0.47257043176141356
2133,0.6587511735074858
2134,0.90188839458224
2135,0.6555876513481526
2136,0.9888186865466697
2137,0.3859426070458089
2138,0.011795253248194278
2139,0.9020478561847306
2140,0.3819442915763562
2141,0.9860693222727076
2142,0.9304573741166565
2143,0.21027186026843825
2144,0.21909766227975758
2145,0.6877648817772368
2146,0.20297784599723892
2147,0.9681945179431989
2148,0.6752926430521595
2149,0.5349296475443274
2150,0.8873796790392448
2151,0.04438622223584773
2152,0.054900271108744625
2153,0.09757297193833604
2154,0.2090099255890202
2155,0.8497083231199947
2156,0.8045651984398723
2157,0.4663863919089415
2158,0.7713358592743421
2159,0.4955092880937934
2160,0.021749221221196116
2161,0.6279196439447304
2162,0.7587269611905335
2163,0.9646633807268967
2164,0.11488843932416404
2165,0.8333071715285492
2166,0.5605136617126057
2167,0.224614194978466
2168,0.7879482153857807
2169,0.812820713521499
2170,0.0017767726235758598
2171,0.2407461456761541
2172,0.3859426070458089
2173,0.550602992031329
2174,0.1228296019062787
2175,0.2615504891842814
2176,0.4273373962567506
2177,0.14780784911589567
2178,0.4343796575906981
2179,0.8649404157380376
2180,0.5265561741521074
2181,0.0033515299042342775
2182,0.33248426168101786
2183,0.9615767575146691
2184,0.5065635572986392
2185,0.2345666098195225
2186,0.6481838124659975
2187,0.13852937341885826
2188,0.7404506542214768
2189,0.8757129007334437
2190,0.684570433448229
2191,0.8183045093879308
2192,0.9054826901219406
2193,0.2654493219504151
2194,0.8642463319608975
2195,0.5477927593486663
2196,0.8283113986068644
2197,0.36970760220854765
2198,0.9506649666755472
2199,0.1321162944018788
2200,0.3662405385798926
2201,0.5881030951658842
2202,0.3916538143224048
2203,0.7618971246925326
2204,0.3096489228963768
2205,0.3522078832475507
2206,0.8241025152122095
2207,0.7433740540758813
2208,0.9630682783780669
2209,0.9000596679062385
2210,0.08504326607321648
2211,0.39362123771154267
2212,0.2732119472549929
2213,0.21186380874329888
2214,0.8219985675810488
2215,0.910415738604672
2216,0.8660640289557265
2217,0.8375905937433841
2218,0.935047538597434
2219,0.4084700978200999
2220,0.8601250834146006
2221,0.1848416249670158
2222,0.6422034546653016
2223,0.5399534160390003
2224,0.9285322381714255
2225,0.510961770020744
2226,0.3058052253169546
2227,0.8496156036284188
2228,0.8182840162735867
2229,0.8729252482955534
2230,0.9936944127952
2231,0.7486099597100168
2232,0.016257070918176197
2233,0.4061354792107223
2234,0.013133866783892122
2235,0.05128628051528263
2236,0.8268781775272509
2237,0.23205554933921815
2238,0.25332694336037453
2239,0.27333077924152427
2240,0.7190451106448401
2241,0.35602319459214493
2242,0.3068423182869256
2243,0.8708612231304255
2244,0.46593496540805235
2245,0.8327606210369926
2246,0.40147220911150183
2247,0.691251186837574
2248,0.9931209762151527
2249,0.18772369319384774
2250,0.818351513211707
2251,0.32459791876579375
2252,0.9506286381162536
2253,0.8132527747112295
2254,0.11797540022240338
2255,0.5877008873813563
2256,0.8859084507618632
2257,0.6244645418304248
2258,0.9495471853385969
2259,0.9787769326217294
2260,0.2628863198420078
2261,0.19439158126450778
2262,0.15352504811616136
2263,0.5886503839010169
2264,0.17562128692329051
2265,0.4519032694784408
2266,0.33296015614782193
2267,0.24996270111494634
2268,0.19645919423046493
2269,0.8744596418944419
2270,0.2768737340092297
2271,0.8894540733454968
2272,0.27856018245361625
2273,0.108028797004807
2274,0.39077131498491513
2275,0.8725874036496468
2276,0.9888663518650158
2277,0.7035956424548062
2278,0.18392497235328098
2279,0.26422874782367
2280,0.7675975589183736
2281,0.174012369856896
2282,0.648862442699528
2283,0.8793145078122084
2284,0.24743171482835005
2285,0.9928361147717388
2286,0.13863587556074441
2287,0.6075845572595429
2288,0.03331259014553736
2289,0.5947483373260605
2290,0.2908206639253009
2291,0.6107485971478271
2292,0.3008652416926149
2293,0.33151169479355447
2294,0.10605973805890027
2295,0.7817980297057305
2296,0.9026788876206959
2297,0.8132806695302173
2298,0.3438753689372903
2299,0.9090791483904772
2300,0.08148377268046991
2301,0.9782016672319848
2302,0.7306730098744812
2303,0.2199108092470851
2304,0.2425483443541238
2305,0.12350249500370389
2306,0.7824902472150632
2307,0.3955370923766542
2308,0.021437050506293825
2309,0.42620946241381913
2310,0.4414526061220583
2311,0.7417268985262182
2312,0.9267869539886289
2313,0.8167928762162813
2314,0.9524381160383949
2315,0.7901087353159835
2316,0.7615167891378767
2317,0.7581059469389217
2318,0.011738182196187726
2319,0.25521092672934287
2320,0.5249782815201061
2321,0.5890486772942702
2322,0.9858036639953598
2323,0.6252215885411692
2324,0.2621650920941456
2325,0.7436182590888694
2326,0.494698456233276
2327,0.48877568045630637
2328,0.13834916828745314
2329,0.014559188903402994
2330,0.7722348304717389
2331,0.5444920002095458
2332,0.20156908927810202
2333,0.15345847507194516
2334,0.7056120190918116
2335,0.259835449870897
2336,0.23556282640305234
2337,0.8057204232081601
2338,0.3022387887536946
2339,0.3622035229063064
2340,0.9899775642856503
2341,0.15276392956149645
2342,0.2023989023536183
2343,0.9507404860803883
2344,0.6745669336987312
2345,0.8907610759665268
2346,0.4826885478253806
2347,0.7551600755996776
2348,0.5565637934810711
2349,0.9045844949085136
2350,0.12810639992596137
2351,0.19253862786234024
2352,0.9097989630041214
2353,0.5126729459709214
2354,0.932312530273953
2355,0.9861536451764417
2356,0.6939725977147594
2357,0.18047438767606735
2358,0.3176771467105318
2359,0.876057492340081
2360,0.7290647849293754
2361,0.7403893529612389
2362,0.119175392442332
2363,0.08760729346341278
2364,0.34750220615075844
2365,0.9646015078065935
2366,0.7960150000660472
2367,0.8161492928410885
2368,0.2611096681128512
2369,0.6410984142656093
2370,0.39265655178786596
2371,0.18816310903814182
2372,0.9708999871085404
2373,0.665384886299043
2374,0.8784693474269442
2375,0.959970241741638
2376,0.9578611568592692
2377,0.6507469059899512
2378,0.9622272276677792
2379,0.8389852585261911
2380,0.267368076191469
2381,0.06798139932938796
2382,0.23307514743091745
2383,0.5938727976872756
2384,0.825361880672449
2385,0.7312047056703661
2386,0.741761002358165
2387,0.32622182995906934
2388,0.19028353440797724
2389,0.5753554996662453
2390,0.6158594812008563
2391,0.020774288739067573
2392,0.8373837203898152
2393,0.14261329050585786
2394,0.03902227222663643
2395,0.1964977383689513
2396,0.9412348552249497
2397,0.183319864797932
2398,0.6378237876263504
2399,0.8190766432173979
2400,0.355825118449523
2401,0.949680431531108
2402,0.48119148299829856
2403,0.36227408374733855
2404,0.9753053416854309
2405,0.42766171786040286
2406,0.37855028266265645
2407,0.3482571415685641
2408,0.49410520661610724
2409,0.30400605489411026
2410,0.14956158379716133
2411,0.9062463443304951
2412,0.8371814624452252
2413,0.8868125255555636
2414,0.7734361635285243
2415,0.508782767230441
2416,0.15679925633732839
2417,0.3477339409516508
2418,0.7262814183715178
2419,0.14552117352321742
2420,0.8658218083240307
2421,0.40171479951304884
2422,0.11788951553508586
2423,0.3599851575141194
2424,0.23829199918725172
2425,0.6873617676338235
2426,0.3376964077738478
2427,0.5756744057197921
2428,0.8076597515752301
2429,0.7517203370584158
2430,0.9002605975871041
2431,0.895828389579495
