ID,Pred
1293,1.0
1294,1.0
1295,3.646329673756554e-07
1296,0.4737197756767273
1297,0.007501331157982349
1298,0.9998468160629272
1299,0.9872246980667114
1300,1.0
1301,0.0608382374048233
1302,0.9934145212173462
1303,0.5034528374671936
1304,0.9376690983772278
1305,2.29221950576175e-05
1306,4.5850069341213384e-07
1307,0.6803940534591675
1308,0.5502309799194336
1309,1.0
1310,0.07922802865505219
1311,0.18870380520820618
1312,0.2897057831287384
1313,0.9987050294876099
1314,0.0003048544458579272
1315,3.2052277674665675e-05
1316,1.458918319485747e-07
1317,2.1670557543984614e-06
1318,0.9999995231628418
1319,5.5409815624685166e-11
1320,0.9999996423721313
1321,0.00010837718582479283
1322,0.08143138140439987
1323,0.002187723759561777
1324,1.0
1325,0.38482969999313354
1326,1.0
1327,0.0017412538873031735
1328,0.000535537488758564
1329,0.38716641068458557
1330,0.8485640287399292
1331,0.011421951465308666
1332,0.9959341287612915
1333,0.8387155532836914
1334,0.6927770972251892
1335,8.76577541930601e-05
1336,0.00012685565161518753
1337,0.044716451317071915
1338,0.9807511568069458
1339,0.18277084827423096
1340,0.07474111765623093
1341,1.7298618331551552e-05
1342,0.9815256595611572
1343,0.7738351225852966
1344,1.0
1345,0.010255618020892143
1346,0.9999641180038452
1347,0.9400215744972229
1348,8.733459253562614e-06
1349,0.9999973773956299
1350,2.1380860744102392e-06
1351,0.9973042011260986
1352,1.0
1353,0.0007112567545846105
1354,0.8753278255462646
1355,0.9853172898292542
1356,0.9993276596069336
1357,0.0003583389043342322
1358,0.999299168586731
1359,0.0004420462646521628
1360,0.8949401378631592
1361,0.23237290978431702
1362,0.9325636625289917
1363,0.9999959468841553
1364,0.9971234202384949
1365,0.9967421889305115
1366,0.9929808378219604
1367,0.022554488852620125
1368,9.143319061877264e-07
1369,0.0036367590073496103
1370,0.9999992847442627
1371,1.0
1372,0.0013960106298327446
1373,1.0
1374,0.04631161317229271
1375,0.8428069353103638
1376,1.0
1377,0.0017155165551230311
1378,0.9993876218795776
1379,1.0
1380,0.1290903240442276
1381,0.10145847499370575
1382,7.5763741733680945e-06
1383,1.0
1384,0.07053974270820618
1385,0.9981645941734314
1386,1.0
1387,0.9999995231628418
1388,0.9777466654777527
1389,0.9986492991447449
1390,0.404835969209671
1391,0.19744838774204254
1392,8.163534737093414e-09
1393,0.9999966621398926
1394,0.053045954555273056
1395,0.030013352632522583
1396,8.913611964089796e-07
1397,2.990334451169474e-06
1398,0.9945354461669922
1399,1.0
1400,0.9999961853027344
1401,0.0011188756907358766
1402,0.8704040050506592
1403,0.0401582233607769
1404,0.22795163094997406
1405,0.06258897483348846
1406,0.0016806070925667882
1407,0.009239675477147102
1408,0.9566003084182739
1409,0.009606275707483292
1410,0.9999997615814209
1411,1.7524173756555683e-07
1412,0.004629988223314285
1413,0.9911320805549622
1414,0.9960009455680847
1415,6.324171408778057e-08
1416,4.019906898133051e-14
1417,0.9651223421096802
1418,0.49660444259643555
1419,0.22631455957889557
1420,0.06518514454364777
1421,0.9977445602416992
1422,0.999539852142334
1423,0.0841449424624443
1424,1.0
1425,0.9999997615814209
1426,1.0
1427,1.0
1428,0.9994818568229675
1429,5.676937144016847e-05
1430,0.9999998807907104
1431,7.104283577064052e-05
1432,0.9999994039535522
1433,0.9978393316268921
1434,0.23558461666107178
1435,0.08060511946678162
1436,0.9963036775588989
1437,0.00014896738866809756
1438,0.9600710272789001
1439,9.205999958794564e-06
1440,1.0
1441,0.999383807182312
1442,0.13001413643360138
1443,0.9999978542327881
1444,0.9999876022338867
1445,0.03923885524272919
1446,0.46228206157684326
1447,0.9998749494552612
1448,1.0
1449,0.9575561881065369
1450,0.0916176363825798
1451,0.008838051930069923
1452,0.4277549386024475
1453,1.0
1454,0.9999741315841675
1455,0.0008692274568602443
1456,0.9986022114753723
1457,1.0945863659905797e-10
1458,1.2927045645483304e-05
1459,0.0014537388924509287
1460,1.0407916306576226e-08
1461,0.00010619661043165252
1462,0.9750721454620361
1463,0.9999873638153076
1464,9.365957521367818e-05
1465,0.9555923342704773
1466,0.9998688697814941
1467,0.00186913984362036
1468,0.043830256909132004
1469,0.2734823226928711
1470,0.9999998807907104
1471,1.0
1472,1.0
1473,1.9885561414412223e-05
1474,0.9999794960021973
1475,1.624879769224208e-05
1476,1.0
1477,0.38486793637275696
1478,1.227765460498631e-05
1479,1.0
1480,0.9946678876876831
1481,0.00011300462210783735
1482,0.991157591342926
1483,2.444388655931107e-07
1484,1.921419823247561e-08
1485,0.9990212917327881
1486,1.4380158972926438e-05
1487,0.00019317153783049434
1488,0.5664689540863037
1489,1.0
1490,0.1672174632549286
1491,0.9999562501907349
1492,0.9999942779541016
1493,1.0
1494,2.2552399947528556e-09
1495,0.011033537797629833
1496,0.9921491146087646
1497,0.9999988079071045
1498,0.05220340937376022
1499,0.999992847442627
1500,0.9632706642150879
1501,0.9999431371688843
1502,0.9999901056289673
1503,0.7637400031089783
1504,0.9999998807907104
1505,6.262533247536339e-07
1506,0.9995546936988831
1507,0.034624285995960236
1508,1.0
1509,0.9011330604553223
1510,1.0
1511,0.7612074613571167
1512,0.9989211559295654
1513,1.0
1514,0.4372941851615906
1515,0.08318702131509781
1516,0.6933265924453735
1517,0.5801292657852173
1518,1.0
1519,0.8017913699150085
1520,0.030543295666575432
1521,0.9999974966049194
1522,0.00022218066442292184
1523,0.23248031735420227
1524,0.0058276294730603695
1525,0.025504915043711662
1526,0.9999978542327881
1527,0.0335787832736969
1528,1.0377670633943126e-07
1529,0.28208473324775696
1530,0.7346140742301941
1531,0.9999927282333374
1532,0.9956845045089722
1533,2.962562140051972e-10
1534,0.9224728941917419
1535,0.9999997615814209
1536,1.0
1537,1.0
1538,0.4720765948295593
1539,0.9373070001602173
1540,1.344149184318022e-11
1541,0.9410531520843506
1542,6.672294693998992e-05
1543,8.414933638789535e-09
1544,0.991692841053009
1545,0.9999980926513672
1546,0.015450658276677132
1547,0.00038260818109847605
1548,0.9999828338623047
1549,0.9999244213104248
1550,0.0017563991714268923
1551,0.999995231628418
1552,1.0
1553,6.17489786236547e-05
1554,0.9997379183769226
1555,0.04889686033129692
1556,1.0
1557,1.0
1558,0.9999954700469971
1559,1.0
1560,0.9999955892562866
1561,0.3223085105419159
1562,0.03603518009185791
1563,0.04461805894970894
1564,0.9999794960021973
1565,1.0
1566,0.002959735691547394
1567,1.1623721540843235e-08
1568,0.405754029750824
1569,3.149473559460603e-05
1570,1.1338083822920453e-05
1571,0.999862790107727
1572,0.9756066203117371
1573,0.9999796152114868
1574,0.9999947547912598
1575,0.9930049777030945
1576,0.7584988474845886
1577,0.025686735287308693
1578,2.785656533887959e-06
1579,1.0
1580,1.0
1581,0.999996542930603
1582,0.9787962436676025
1583,0.9811713695526123
1584,2.224840864073485e-05
1585,0.298705130815506
1586,0.9998296499252319
1587,0.9999605417251587
1588,0.3985149562358856
1589,0.6788730025291443
1590,0.0009023478487506509
1591,1.5022727324815778e-14
1592,0.0005857375799678266
1593,1.0
1594,0.4545413851737976
1595,0.9999210834503174
1596,1.0
1597,0.9993354678153992
1598,0.9620939493179321
1599,1.0
1600,1.0
1601,1.0
1602,0.9859322309494019
1603,4.912764416076243e-05
1604,0.4722089469432831
1605,0.9999916553497314
1606,0.9999964237213135
1607,1.0184245446964724e-08
1608,0.9999986886978149
1609,1.0
1610,0.12779422104358673
1611,0.9991656541824341
1612,0.9486228227615356
1613,0.9193524122238159
1614,1.0
1615,0.08619403839111328
1616,0.0013965785037726164
1617,0.790105938911438
1618,1.2254922410193103e-07
1619,5.648389742041182e-12
1620,1.6494606825290248e-05
1621,1.0
1622,0.1911758929491043
1623,1.0
1624,0.15287993848323822
1625,0.9999754428863525
1626,0.21785427629947662
1627,8.172321486199507e-09
1628,0.82890784740448
1629,5.40524638381612e-08
1630,1.0
1631,8.764222680923694e-10
1632,0.8844478726387024
1633,0.9981337189674377
1634,0.9999746084213257
1635,0.9999960660934448
1636,0.8418947458267212
1637,1.0
1638,0.9999982118606567
1639,9.72391262621386e-06
1640,0.9999995231628418
1641,0.00393838994204998
1642,0.09686368703842163
1643,9.913458052324131e-05
1644,0.3659271001815796
1645,0.10530973970890045
1646,0.8073969483375549
1647,0.999991774559021
1648,0.013487942516803741
1649,1.7586152978310565e-07
1650,0.7863724827766418
1651,0.9999938011169434
1652,0.9630399942398071
1653,0.00843391939997673
1654,0.999992847442627
1655,0.00015839572006370872
1656,0.0015332893235608935
1657,3.712865431770851e-11
1658,0.03443863242864609
1659,0.999996542930603
1660,0.0014994143275544047
1661,7.596986688440666e-05
1662,0.9999791383743286
1663,1.0
1664,1.0
1665,3.755513171199709e-05
1666,0.9988468885421753
1667,2.049893339517439e-07
1668,0.0030173123814165592
1669,1.0
1670,0.008877181448042393
1671,0.0023014871403574944
1672,0.999944806098938
1673,0.9999988079071045
1674,1.0
1675,4.7106892452575266e-05
1676,0.9995409250259399
1677,0.00030902199796400964
1678,1.0
1679,1.0
1680,0.9973394274711609
1681,0.28269559144973755
1682,0.5269836187362671
1683,0.5852823257446289
1684,0.0009906163904815912
1685,0.7496213912963867
1686,0.5243282914161682
1687,0.9999992847442627
1688,0.7970743179321289
1689,0.3774244785308838
1690,0.9999972581863403
1691,0.11465176194906235
1692,0.8785249590873718
1693,0.27311715483665466
1694,1.0
1695,0.9521462321281433
1696,0.9999712705612183
1697,0.0341341458261013
1698,0.0007929361308924854
1699,0.43989649415016174
1700,0.4508815109729767
1701,0.9794700145721436
1702,4.000951776106376e-06
1703,0.9503344893455505
1704,1.0
1705,0.999997615814209
1706,0.7125614285469055
1707,0.999131977558136
1708,1.0
1709,0.0012352868216112256
1710,0.9990206956863403
1711,1.9020870212216323e-08
1712,1.0
1713,1.0
1714,0.0001875234884209931
1715,0.013700800947844982
1716,0.9048806428909302
1717,0.6954554319381714
1718,0.9551043510437012
1719,0.9999980926513672
1720,0.3612159788608551
1721,0.0052889748476445675
1722,0.0038086874410510063
1723,0.31951427459716797
1724,1.0
1725,1.0
1726,5.605959358945256e-06
1727,5.834073490973424e-08
1728,0.999983549118042
1729,0.9248812198638916
1730,0.9999994039535522
1731,0.9918391108512878
1732,0.42585378885269165
1733,0.5287476778030396
1734,3.379524787305854e-05
1735,0.9997765421867371
1736,0.00025921015185303986
1737,1.0
1738,1.0
1739,1.2651918950723484e-05
1740,0.86570143699646
1741,0.9999997615814209
1742,0.9773255586624146
1743,0.31822454929351807
1744,0.9999514818191528
1745,0.9993865489959717
1746,0.4256552457809448
1747,0.00038294168189167976
1748,0.005126373842358589
1749,0.9999761581420898
1750,1.0
1751,0.999981164932251
1752,0.01722542941570282
1753,4.413145870785229e-05
1754,1.0467805111602502e-07
1755,1.0
1756,0.009359546937048435
1757,0.00045406652498058975
1758,1.0
1759,0.003258979646489024
1760,0.001439589774236083
1761,0.0004017766041215509
1762,0.9999654293060303
1763,0.963745653629303
1764,1.0
1765,3.052461124752881e-06
1766,1.8878051832871279e-06
1767,0.9720816612243652
1768,0.9984045624732971
1769,0.07155542820692062
1770,3.1940862754709087e-06
1771,0.00010864010255318135
1772,0.9998891353607178
1773,0.0007042851066216826
1774,1.3342316140807498e-10
1775,0.9999771118164062
1776,0.9999591112136841
1777,0.9999977350234985
1778,0.9999997615814209
1779,0.9999998807907104
1780,0.9956321120262146
1781,0.8108075857162476
1782,0.9999998807907104
1783,0.9921090006828308
1784,0.9999719858169556
1785,0.0036115203984081745
1786,0.9992542862892151
1787,0.00037843961035832763
1788,1.125118160416605e-05
1789,1.660037156625549e-07
1790,0.9994346499443054
1791,1.0
1792,0.010786022990942001
1793,0.9999793767929077
1794,0.001315204193815589
1795,0.0003872615925502032
1796,0.9998413324356079
1797,0.5902916193008423
1798,0.9999943971633911
1799,4.588475803757319e-07
1800,9.586900887370575e-06
1801,0.0065806033089756966
1802,0.2544834017753601
1803,0.002784166717901826
1804,0.10482470691204071
1805,0.9103081822395325
1806,0.6509978175163269
1807,0.00014000176452100277
1808,0.28846830129623413
1809,1.0
1810,1.2009657591321998e-12
1811,0.9806313514709473
1812,0.9999827146530151
1813,1.3323050325197983e-06
1814,0.007976516149938107
1815,1.2316762365571776e-07
1816,0.9114354848861694
1817,0.9999116659164429
1818,0.999997615814209
1819,0.1262567788362503
1820,2.1457453869277998e-11
1821,1.0
1822,0.9999967813491821
1823,0.05113796144723892
1824,1.1597753655223642e-06
1825,4.222675124765374e-05
1826,0.999998927116394
1827,0.03824755176901817
1828,2.313668119313661e-06
1829,1.0
1830,0.00032784673385322094
1831,1.0
1832,0.2688155472278595
1833,1.0
1834,0.1490117311477661
1835,0.8926551342010498
1836,0.0008132527000270784
1837,0.9702497124671936
1838,0.5370242595672607
1839,0.9999983310699463
1840,1.0
1841,0.004346907138824463
1842,0.9764484167098999
1843,0.000797992805019021
1844,1.0
1845,0.38099032640457153
1846,0.6092889308929443
1847,0.9990057349205017
1848,0.32341644167900085
1849,0.06718885153532028
1850,0.9996920824050903
1851,0.09475381672382355
1852,0.0004222335119266063
1853,8.238414466177346e-07
1854,2.5952478608815e-05
1855,0.13175955414772034
1856,1.0
1857,9.504990998721041e-07
1858,0.36771681904792786
1859,0.050443459302186966
1860,0.999930739402771
1861,1.0
1862,1.0
1863,0.0011071998160332441
1864,1.0
1865,1.0
1866,0.9541584253311157
1867,0.8423513174057007
1868,0.9273092150688171
1869,0.994156002998352
1870,1.8602114550958504e-06
1871,0.9415623545646667
1872,0.9999837875366211
1873,1.0
1874,0.9143865704536438
1875,1.0
1876,0.9999415874481201
1877,0.05474444478750229
1878,0.007810820359736681
1879,0.9991864562034607
1880,0.9478332996368408
1881,0.006631610449403524
1882,3.8841304217385186e-07
1883,0.9822642207145691
1884,1.1847021141875302e-06
1885,0.0017534656217321754
1886,0.7947427034378052
1887,0.0006658019265159965
1888,0.9975692629814148
1889,0.0005021705874241889
1890,1.0
1891,0.001360220485366881
1892,9.898033022182062e-05
1893,0.4120783507823944
1894,0.9877718687057495
1895,0.01414606161415577
1896,0.9999934434890747
1897,0.9999998807907104
1898,0.0001275341201107949
1899,0.9975394010543823
1900,0.9920241832733154
1901,0.07720466703176498
1902,0.9999886751174927
1903,0.00015069653454702348
1904,0.9999336004257202
1905,5.664353011525236e-06
1906,0.15663743019104004
1907,0.00012227820116095245
1908,0.0019692867062985897
1909,0.9999892711639404
1910,3.538976400818683e-08
1911,1.0
1912,0.9999980926513672
1913,0.9997511506080627
1914,1.0
1915,4.814605927094817e-05
1916,0.0002713048888836056
1917,0.9999725818634033
1918,1.0
1919,0.2996966242790222
1920,0.18622490763664246
1921,5.533169087357237e-07
1922,0.9999934434890747
1923,0.9999943971633911
1924,1.0
1925,1.795329080778174e-05
1926,0.0001158614395535551
1927,1.0
1928,0.899136483669281
1929,0.997819185256958
1930,0.9999996423721313
1931,0.9218904972076416
1932,1.0
1933,1.0
1934,1.0
1935,0.9947370886802673
1936,0.6601876616477966
1937,0.9999388456344604
1938,0.9999982118606567
1939,0.999771773815155
1940,0.9998891353607178
1941,1.0
1942,0.1842350959777832
1943,1.0
1944,0.4903736114501953
1945,0.008533806540071964
1946,0.9537734389305115
1947,1.0
1948,0.20392544567584991
1949,0.45589137077331543
1950,0.8854796290397644
1951,0.00010516810289118439
1952,1.0
1953,0.9999995231628418
1954,1.0
1955,0.972938060760498
1956,0.0030720795039087534
1957,0.02220311015844345
1958,3.1290830520447344e-05
1959,1.0
1960,0.0621197484433651
1961,0.9838094711303711
1962,0.9985018968582153
1963,0.9999997615814209
1964,0.9999996423721313
1965,0.9999591112136841
1966,0.0001939121139002964
1967,0.006640034262090921
1968,1.0
1969,0.9608105421066284
1970,0.9999969005584717
1971,1.0
1972,0.22475412487983704
1973,0.9998371601104736
1974,1.0
1975,0.9999216794967651
1976,0.6136418581008911
1977,0.9933034777641296
1978,0.9999908208847046
1979,0.9999610185623169
1980,1.0
1981,1.0
1982,0.0025725681334733963
1983,1.7857888451544568e-05
1984,0.9511440396308899
1985,0.9748250246047974
1986,2.294124169566203e-05
1987,0.0013290763599798083
1988,0.723985493183136
1989,0.27681782841682434
1990,0.9997865557670593
1991,0.02664976753294468
1992,1.0
1993,0.006744044367223978
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,1.0
1999,0.009604326449334621
2000,0.9985817670822144
2001,0.9534119963645935
2002,0.6407750844955444
2003,0.9998700618743896
2004,1.0
2005,0.07750974595546722
2006,0.9999996423721313
2007,0.12317466735839844
2008,0.9945036172866821
2009,1.2353491911198944e-05
2010,0.8801945447921753
2011,4.530548903858289e-05
2012,0.9998501539230347
2013,1.0
2014,0.16560781002044678
2015,0.39969712495803833
2016,0.9925495386123657
2017,0.9984456896781921
2018,0.040097542107105255
2019,0.059229880571365356
2020,0.13674859702587128
2021,1.0
2022,0.9994511008262634
2023,0.9999998807907104
2024,0.3981776237487793
2025,1.0
2026,1.1759256040022592e-06
2027,1.905186945805326e-05
2028,0.9996194839477539
2029,0.0030807985458523035
2030,0.03743302822113037
2031,0.45970669388771057
2032,0.008020457811653614
2033,0.0016765289474278688
2034,3.9823422071094683e-07
2035,0.9670882821083069
2036,0.9650878310203552
2037,0.8207376599311829
2038,5.05572825204581e-05
2039,1.0
2040,1.0
2041,1.0
2042,0.9999287128448486
2043,0.9541757106781006
2044,0.9985448122024536
2045,0.9999916553497314
2046,1.0
2047,0.47949478030204773
2048,0.9999349117279053
2049,0.3040204346179962
2050,0.9999996423721313
2051,0.00199192576110363
2052,6.866622425150126e-05
2053,0.00493941456079483
2054,0.0004523057141341269
2055,0.03392060473561287
2056,0.9971566200256348
2057,1.0
2058,5.517363206308801e-06
2059,0.9999479055404663
2060,1.0
2061,1.0
2062,0.9999047517776489
2063,0.00010326210758648813
2064,0.8687058687210083
2065,1.0
2066,0.9999866485595703
2067,0.0005664336495101452
2068,2.1470814317581244e-05
2069,0.1625627726316452
2070,1.0
2071,0.9997894167900085
2072,0.29722288250923157
2073,0.991048276424408
2074,0.010233541019260883
2075,0.0001194654541905038
2076,0.999931812286377
2077,0.9937257170677185
2078,0.07563621550798416
2079,0.9970718622207642
2080,0.001840720302425325
2081,0.9952568411827087
2082,0.013964741490781307
2083,1.1275592681769808e-09
2084,0.2021918147802353
2085,0.9999961853027344
2086,0.008079360239207745
2087,1.0
2088,0.9999836683273315
2089,0.0008538486436009407
2090,0.03938330337405205
2091,0.008201862685382366
2092,0.2746637463569641
2093,1.0
2094,1.0
2095,0.027696819975972176
2096,0.999997615814209
2097,1.0
2098,0.8346864581108093
2099,1.0
2100,0.026268862187862396
2101,0.0014430810697376728
2102,1.0
2103,0.9984409213066101
2104,1.0
2105,0.9999997615814209
2106,0.996121346950531
2107,0.9996742010116577
2108,0.3395613729953766
2109,0.006503058597445488
2110,0.9999994039535522
2111,0.014760145917534828
2112,0.9957529306411743
2113,1.0
2114,1.0
2115,0.9698752164840698
2116,0.999970555305481
2117,1.0
2118,0.6050436496734619
2119,0.9996942281723022
2120,0.014809751883149147
2121,0.0027430946938693523
2122,1.0
2123,1.840434151745285e-06
2124,0.03481578826904297
2125,0.9883678555488586
2126,0.0036127418279647827
2127,4.754725679845251e-08
2128,0.10814980417490005
2129,0.9956532716751099
2130,0.999997615814209
2131,0.9965613484382629
2132,0.9998146891593933
2133,0.9999579191207886
2134,0.9911472201347351
2135,0.4201085567474365
2136,0.9922095537185669
2137,0.9999997615814209
2138,8.569308556616306e-05
2139,0.9991645812988281
2140,1.0
2141,1.0
2142,0.999736487865448
2143,0.9851940274238586
2144,6.125810614321381e-08
2145,0.0018040884751826525
2146,0.2527349889278412
2147,1.0
2148,0.9087224006652832
2149,1.0
2150,0.9999990463256836
2151,3.73909529116645e-07
2152,0.9998832941055298
2153,0.9996931552886963
2154,0.8122541308403015
2155,1.0
2156,0.4598209261894226
2157,0.9646764993667603
2158,0.9999884366989136
2159,0.9999998807907104
2160,0.4802418649196625
2161,1.0
2162,0.0407913438975811
2163,0.9999659061431885
2164,2.424557578706299e-06
2165,1.5807112504262477e-05
2166,0.7294595837593079
2167,0.985855758190155
2168,0.6087241768836975
2169,0.00041764508932828903
2170,1.0
2171,8.580217354392516e-07
2172,0.8710712790489197
2173,0.005423099268227816
2174,0.0038253229577094316
2175,0.8064503073692322
2176,0.9998830556869507
2177,0.9808902740478516
2178,0.053826525807380676
2179,0.9984103441238403
2180,0.0037631550803780556
2181,0.1373838633298874
2182,0.0036127592902630568
2183,0.0010532326996326447
2184,1.8990487660630606e-05
2185,1.0
2186,0.08610881865024567
2187,0.9998564720153809
2188,1.0
2189,7.715594829704742e-11
2190,0.9569549560546875
2191,0.999997615814209
2192,0.009696482680737972
2193,0.022992704063653946
2194,5.379428458240909e-09
2195,1.0
2196,3.589359766920097e-05
2197,0.004656385164707899
2198,1.8148646474536179e-10
2199,0.9903559684753418
2200,0.0013372113462537527
2201,0.9999657869338989
2202,0.020497677847743034
2203,0.04119531810283661
2204,0.9626984000205994
2205,0.9999829530715942
2206,1.0
2207,0.9999808073043823
2208,1.0
2209,0.9999991655349731
2210,0.99754399061203
2211,0.999992847442627
2212,0.05067870020866394
2213,2.1543651484989823e-07
2214,0.003466126974672079
2215,3.409408463994623e-06
2216,0.9330151677131653
2217,0.0010609576711431146
2218,0.6390946507453918
2219,0.9999997615814209
2220,0.011496210470795631
2221,0.9999997615814209
2222,0.9998561143875122
2223,7.554132753284648e-05
2224,5.265138042886974e-06
2225,0.8784253597259521
2226,0.9954531192779541
2227,1.0
2228,3.2307202673109714e-06
2229,5.03903538628947e-05
2230,0.0015453787054866552
2231,0.8027524948120117
2232,0.6544404625892639
2233,2.274409553137957e-06
2234,0.9420024156570435
2235,0.9811568856239319
2236,0.8929106593132019
2237,0.9925495386123657
2238,6.769209721824154e-05
2239,1.0
2240,0.49112051725387573
2241,0.9895882606506348
2242,0.10022982954978943
2243,0.12107077986001968
2244,0.9999961853027344
2245,0.9998335838317871
2246,0.006111466325819492
2247,1.0
2248,3.507009978420683e-06
2249,0.012946248054504395
2250,1.0
2251,4.293393430998549e-05
2252,0.9999998807907104
2253,0.9638310074806213
2254,0.025261290371418
2255,1.1598866311857137e-09
2256,0.9999624490737915
2257,0.9998278617858887
2258,0.9790257811546326
2259,1.0
2260,1.0
2261,0.6236525177955627
2262,1.0
2263,5.423098414780725e-09
2264,3.430439028306864e-05
2265,0.5060111880302429
2266,0.00040190666913986206
2267,0.7199286222457886
2268,0.9891112446784973
2269,1.0037225450787446e-07
2270,1.4445076885749586e-06
2271,0.9999998807907104
2272,0.5488622188568115
2273,1.0
2274,1.0
2275,0.9811674356460571
2276,0.13504083454608917
2277,0.005983913782984018
2278,0.2076372653245926
2279,0.31433871388435364
2280,0.3854016661643982
2281,0.00024625397054478526
2282,0.0001982526300707832
2283,7.143904667827883e-07
2284,0.1185026466846466
2285,1.0
2286,1.0
2287,0.5600759983062744
2288,0.9999972581863403
2289,0.03912351280450821
2290,0.8234211802482605
2291,2.2744174543731788e-07
2292,0.9999674558639526
2293,1.0
2294,0.016153736039996147
2295,0.9999995231628418
2296,0.04835622385144234
2297,0.3105621039867401
2298,0.9999994039535522
2299,1.0
2300,0.9999998807907104
2301,0.9999991655349731
2302,0.9939213991165161
2303,0.9999133348464966
2304,1.0
2305,5.7664234276444404e-08
2306,0.997489333152771
2307,0.9346261620521545
2308,0.9999673366546631
2309,0.10933619737625122
2310,0.0034946000669151545
2311,0.9997274279594421
2312,0.9885357022285461
2313,0.15420719981193542
2314,0.02002914994955063
2315,0.09084736555814743
2316,0.9818654656410217
2317,0.0017566935857757926
2318,4.507510311668739e-06
2319,0.9999998807907104
2320,1.0
2321,0.9999974966049194
2322,0.99997878074646
2323,0.36376768350601196
2324,0.3419009745121002
2325,3.7823581806151196e-05
2326,0.9999866485595703
2327,0.9999998807907104
2328,3.344900278534624e-06
2329,1.0
2330,0.012031801044940948
2331,0.6629756093025208
2332,0.35715335607528687
2333,0.00023163184232544154
2334,0.9999995231628418
2335,0.999998927116394
2336,0.9999995231628418
2337,0.9905408024787903
2338,1.0
2339,0.9873769879341125
2340,0.005004428327083588
2341,0.5987290740013123
2342,0.9947264790534973
2343,0.9999701976776123
2344,0.7642419934272766
2345,0.9319604635238647
2346,0.11506208032369614
2347,0.999795138835907
2348,0.9999784231185913
2349,1.235456039694327e-07
2350,0.8303971290588379
2351,0.017075631767511368
2352,0.07160741090774536
2353,0.9999947547912598
2354,0.003057784866541624
2355,0.9971714615821838
2356,0.9999998807907104
2357,1.0
2358,1.0
2359,3.3336582383469704e-09
2360,0.9993836879730225
2361,0.1833995133638382
2362,0.017047153785824776
2363,0.994941234588623
2364,0.9991679191589355
2365,0.0011010896414518356
2366,0.9077497720718384
2367,0.9879387617111206
2368,0.9996473789215088
2369,0.9992161989212036
2370,1.0
2371,0.0008031157776713371
2372,1.0
2373,0.0008321441127918661
2374,0.9994698166847229
2375,0.9869617223739624
2376,0.8370623588562012
2377,5.723099093302153e-06
2378,1.1480671968655543e-09
2379,0.0015454994281753898
2380,0.9999886751174927
2381,1.0
2382,1.0
2383,0.0018488182686269283
2384,0.4303329885005951
2385,0.6691500544548035
2386,2.03493186745618e-08
2387,0.999993085861206
2388,1.0
2389,0.5853371024131775
2390,0.9521198272705078
2391,0.9999649524688721
2392,0.9804391264915466
2393,1.220589922468207e-07
2394,1.0
2395,0.0003168785769958049
2396,0.3486805856227875
2397,1.0
2398,9.667483027442358e-06
2399,1.0
2400,0.016207508742809296
2401,0.9789026975631714
2402,0.9995375871658325
2403,0.8410054445266724
2404,0.10669391602277756
2405,0.9999357461929321
2406,1.0
2407,0.1695445328950882
2408,1.0
2409,0.036296386271715164
2410,0.9778317213058472
2411,0.9914370179176331
2412,0.540973424911499
2413,0.5154381394386292
2414,0.9999809265136719
2415,0.9780499339103699
2416,0.9582703113555908
2417,2.8691486964049773e-09
2418,1.0
2419,1.0
2420,0.12733209133148193
2421,0.9999836683273315
2422,3.883944543758844e-08
2423,1.9564708964026067e-08
2424,0.001794759533368051
2425,0.9995208978652954
2426,0.999985933303833
2427,0.9966153502464294
2428,0.9916239380836487
2429,0.9994754195213318
2430,0.011381205171346664
2431,5.218311116550467e-07
2432,0.9985988736152649
2433,0.015364432707428932
2434,0.9994094371795654
2435,0.9990538954734802
2436,1.0
2437,1.6723748774705172e-10
2438,6.947777908550279e-10
2439,1.0
2440,0.9902864098548889
2441,0.2936340272426605
2442,0.00961268413811922
2443,0.9999741315841675
2444,1.0
2445,0.9540573954582214
2446,1.0
2447,1.0
2448,0.9999978542327881
2449,0.9999830722808838
2450,2.004674206546042e-05
2451,0.999997615814209
2452,0.859360933303833
2453,0.9959188103675842
2454,1.0
2455,0.9997902512550354
2456,2.209508664918758e-08
2457,1.0
2458,0.08857627213001251
2459,0.09727271646261215
2460,0.9999990463256836
2461,1.0
2462,1.0
2463,0.9730162024497986
2464,6.61103695165366e-05
2465,1.0
2466,0.9999078512191772
2467,1.827995765779633e-05
2468,0.7370174527168274
2469,0.996570348739624
2470,0.9999916553497314
2471,0.1871304214000702
2472,0.9999995231628418
2473,0.4899030923843384
2474,0.9923228025436401
2475,0.00035358098102733493
2476,0.2912798821926117
2477,0.04378032311797142
2478,0.9998561143875122
2479,0.3231821060180664
2480,0.0002288732212036848
2481,0.956040620803833
2482,0.9558117389678955
2483,0.9451650381088257
2484,1.0
2485,1.0
2486,0.011463203467428684
2487,1.0
2488,0.0014314999571070075
2489,0.9809414148330688
2490,0.9923825860023499
2491,6.860790904283931e-07
2492,1.0
2493,0.9999922513961792
2494,0.025083770975470543
2495,0.5459274053573608
2496,0.9240627288818359
2497,0.9984571933746338
2498,0.9988448619842529
2499,0.000894412281922996
2500,3.700219531310722e-05
2501,1.0
2502,1.0
