ID,Pred
1257,0.8342081692304366
1258,0.5585874893082333
1259,0.9495488409913302
1260,0.3526474034659251
1261,0.6551304286186491
1262,0.08380065213194099
1263,0.8553066904432627
1264,0.2175023279023619
1265,0.6877566320409212
1266,0.3453855625401352
1267,0.36055912652327904
1268,0.35482065486836895
1269,0.9036197119636766
1270,0.9607811444044425
1271,0.4293363668723718
1272,0.683033778613648
1273,0.2657437026901799
1274,0.7853065113299634
1275,0.34607701621720854
1276,0.34353375062863284
1277,0.3639026532500971
1278,0.985569849570144
1279,0.8353179430655054
1280,0.10152627132907723
1281,0.9366012445586012
1282,0.8606542516549176
1283,0.8811619307248826
1284,0.9881884585948215
1285,0.8747273466689416
1286,0.484486534813467
1287,0.1354406937309957
1288,0.005499310288830088
1289,0.09879119203619226
1290,0.5870277874658041
1291,0.5309539643833296
1292,0.7060839393034446
1293,0.99219317451073
1294,0.9755472036235238
1295,0.09636729584295634
1296,0.26539281420620037
1297,0.7033880419636221
1298,0.6607102057738367
1299,0.5769353994009994
1300,0.9888187553373649
1301,0.7089533084327946
1302,0.4238220275136084
1303,0.6326310054222659
1304,0.36861611789412435
1305,0.2382936039876105
1306,0.3918641401703228
1307,0.37744809118857203
1308,0.27972467338744017
1309,0.7816976721051839
1310,0.47690364136417507
1311,0.5147032236463267
1312,0.41303229776144923
1313,0.6977491317144624
1314,0.10096696473264842
1315,0.33810345733402325
1316,0.18771850749828234
1317,0.24886608051207895
1318,0.7975339272257501
1319,0.03249162271135453
1320,0.9780564049661009
1321,0.29441933301106066
1322,0.2566723019714752
1323,0.26327881671092823
1324,0.952937780531377
1325,0.4061849739598056
1326,0.8850986510281167
1327,0.6231773624004568
1328,0.4725768850125911
1329,0.6560725151661319
1330,0.3342043891208535
1331,0.2552614412117832
1332,0.5899162058196556
1333,0.37008991465264895
1334,0.823098694011787
1335,0.3258220737832803
1336,0.16980048909029624
1337,0.308239401401424
1338,0.8269387035278382
1339,0.3940989910065542
1340,0.4014048422373124
1341,0.598832168561659
1342,0.25559823467000287
1343,0.6673675715558653
1344,0.5551126040281631
1345,0.38294409254444817
1346,0.5228368995080207
1347,0.6043890612347302
1348,0.0128987023190083
1349,0.9686070905076267
1350,0.243018795412767
1351,0.9474761044150847
1352,0.8480947886686749
1353,0.28851412888571987
1354,0.5680309085999463
1355,0.9041632082972341
1356,0.9681523431066891
1357,0.19331147060814036
1358,0.4651463007811494
1359,0.34256244986454126
1360,0.9062822391261642
1361,0.5031712039370804
1362,0.47615282436261297
1363,0.9348359703451468
1364,0.4796605172014452
1365,0.6742644361890441
1366,0.5308446176341227
1367,0.17448934817670386
1368,0.08773173099100735
1369,0.2565819912240891
1370,0.7962721421730621
1371,0.978613302447769
1372,0.6163375217595763
1373,0.9925286720755612
1374,0.38593922577244205
1375,0.668360795695969
1376,0.9609228843322266
1377,0.01473177529157836
1378,0.3653169707235839
1379,0.9887478697913707
1380,0.37224599723040946
1381,0.38593922577244205
1382,0.369641853326065
1383,0.9432468163410154
1384,0.254826928758665
1385,0.849232444097317
1386,0.996404886402166
1387,0.8818350091977398
1388,0.5444453929185324
1389,0.7427365215974817
1390,0.47132014116226056
1391,0.7050985805709528
1392,0.14715536610042695
1393,0.9830421331185895
1394,0.5175572195513586
1395,0.5865788840911986
1396,0.4506550886847224
1397,0.13484995962481694
1398,0.4437520089308098
1399,0.43212371837045194
1400,0.9669456887951147
1401,0.06960739906062771
1402,0.6997163133889182
1403,0.5247303009705503
1404,0.5167528221546386
1405,0.2031715404285858
1406,0.15435651553576024
1407,0.3706129501578419
1408,0.8978861584122426
1409,0.08743700326875975
1410,0.37483512393644036
1411,0.06313495418282433
1412,0.18880356588004737
1413,0.962287064662315
1414,0.6662729843463646
1415,0.024605102751798714
1416,0.008354420744615117
1417,0.760774977557108
1418,0.17230127894614172
1419,0.27545127862159746
1420,0.34089324754754846
1421,0.44176774844103084
1422,0.7655862676443035
1423,0.6804649815166296
1424,0.7976264956071851
1425,0.8545230175446397
1426,0.8890711774369331
1427,0.9935982780047532
1428,0.4381546603025156
1429,0.24050505181238965
1430,0.9461670613540327
1431,0.06721992516696645
1432,0.9227285999576984
1433,0.24418411444036736
1434,0.785022257832897
1435,0.6058438350040029
1436,0.4401849864790337
1437,0.510025958820169
1438,0.38593922577244205
1439,0.10654342021514111
1440,0.8401679837118439
1441,0.9462840959026391
1442,0.4952165734530716
1443,0.6575629723886658
1444,0.9527097633725892
1445,0.6823815655382058
1446,0.38063211581219347
1447,0.9575296074278808
1448,0.7510582666327278
1449,0.2529123929375256
1450,0.6411125897974567
1451,0.2886230838423237
1452,0.811313261679371
1453,0.6127924060227662
1454,0.7900103100610791
1455,0.6833415376346137
1456,0.24556822236163547
1457,0.026790231477595322
1458,0.5632932282594308
1459,0.23928604717128318
1460,0.027438341850899425
1461,0.14769200898219656
1462,0.7996376597313881
1463,0.8527755993066253
1464,0.34422934403177596
1465,0.3863474895202006
1466,0.6723977544998572
1467,0.03701713829246099
1468,0.9067444761495462
1469,0.9056106980981574
1470,0.9301484222765128
1471,0.7769996903892329
1472,0.899096053626951
1473,0.14376706571681702
1474,0.8853836252647183
1475,0.333859849850496
1476,0.7629563351409503
1477,0.8738559998927633
1478,0.013362517117930992
1479,0.9690147212492572
1480,0.4858617246982693
1481,0.33687628155304944
1482,0.6026044019178135
1483,0.014795677524692286
1484,0.028029580001236242
1485,0.3064426928676395
1486,0.3189111397247387
1487,0.30065591783485907
1488,0.4266246973327906
1489,0.9153821669175494
1490,0.23761099314189132
1491,0.6429466236405035
1492,0.8357814114442728
1493,0.9489038793422043
1494,0.1216655926616668
1495,0.48302972102372893
1496,0.3233134318580166
1497,0.9983849690027591
1498,0.38593922577244205
1499,0.6286713874305705
1500,0.3185844331200999
1501,0.7301628065877999
1502,0.8129478993039314
1503,0.4910642020425889
1504,0.8776173383676715
1505,0.15825807135501652
1506,0.27217997501165386
1507,0.15392235883597705
1508,0.8902183534979631
1509,0.17717300134705075
1510,0.701721110843298
1511,0.5169181076721789
1512,0.9066472497282574
1513,0.8002087229477253
1514,0.5755036446069899
1515,0.12736569099900816
1516,0.7464197988885719
1517,0.42760923129462314
1518,0.9718160548674406
1519,0.7782084117422747
1520,0.7221005917116933
1521,0.2605048953028993
1522,0.09048797406376795
1523,0.32378268224233714
1524,0.4922776796982275
1525,0.4139931508827919
1526,0.9114738752851288
1527,0.476194373113793
1528,0.343126645355786
1529,0.19654341405133932
1530,0.14425136457162843
1531,0.9462366628165126
1532,0.47105282833652956
1533,0.03315459433643056
1534,0.4149481166619651
1535,0.8433935241830395
1536,0.9900287117097739
1537,0.9764154195681187
1538,0.4180134205659096
1539,0.3564711386954241
1540,0.02339996407710917
1541,0.6391881453429301
1542,0.06850634986675823
1543,0.07843333577627326
1544,0.7615815055782253
1545,0.4421491060096059
1546,0.5057293185393879
1547,0.1395939234833295
1548,0.7573263052240341
1549,0.7240419254238
1550,0.2059809286827439
1551,0.9881242127015495
1552,0.9843222713384912
1553,0.3555041689700214
1554,0.8614219917360257
1555,0.7335932771570103
1556,0.8985885155339708
1557,0.9870652995801665
1558,0.9077326399657064
1559,0.9967832011179883
1560,0.9570472819726672
1561,0.28801507918672065
1562,0.17462350460034898
1563,0.3031006028112899
1564,0.9187672092941787
1565,0.8664103647611734
1566,0.34035249601443307
1567,0.07738016142850006
1568,0.26371746743190555
1569,0.2681969960043836
1570,0.214367073051613
1571,0.4800967560980164
1572,0.600712833371692
1573,0.5094108618396876
1574,0.7917758626237138
1575,0.6685360829597724
1576,0.39457309770767335
1577,0.2951730312772697
1578,0.30586099094218566
1579,0.9807618353161534
1580,0.9803435332819872
1581,0.8239887276836838
1582,0.46277201289834125
1583,0.8729668771903248
1584,0.22758545306629896
1585,0.549921004713948
1586,0.921602827284403
1587,0.7955494177922495
1588,0.47746049387899486
1589,0.525593738170414
1590,0.21672134246896768
1591,0.011166018817686488
1592,0.47426865907052596
1593,0.5442500898868883
1594,0.5283362313014335
1595,0.9276887340270804
1596,0.9857186828319655
1597,0.46353328832268226
1598,0.5646518678618513
1599,0.9763608635104402
1600,0.9373024009879976
1601,0.897410779818283
1602,0.8317292325697735
1603,0.4362051250696935
1604,0.4017958587731577
1605,0.6068835014483427
1606,0.7226998852065903
1607,0.3358714541019959
1608,0.6897170786648363
1609,0.5981097049152999
1610,0.44037471615322876
1611,0.9662539212437877
1612,0.5151180813810666
1613,0.30028307739389926
1614,0.9392903834780089
1615,0.34813822619515666
1616,0.2579420790871233
1617,0.6225425249221218
1618,0.38543106656075743
1619,0.06896797720475596
1620,0.13048433888130279
1621,0.9677248845170949
1622,0.5448255377755127
1623,0.9279108835758582
1624,0.24167397181764144
1625,0.7729024321035924
1626,0.6265679711320327
1627,0.3379100326965937
1628,0.7395830036044908
1629,0.21607977144505208
1630,0.9863360466131239
1631,0.018197712447088128
1632,0.41759476054186767
1633,0.48836377486548677
1634,0.7364856055905464
1635,0.9572889541334983
1636,0.29839684047231485
1637,0.7498352339355899
1638,0.9386082465249961
1639,0.1357466789269291
1640,0.7495583826400901
1641,0.19156813459492855
1642,0.497123111871042
1643,0.14481533559320725
1644,0.5793625571788713
1645,0.6230363856025255
1646,0.48967612365076557
1647,0.7255872084798063
1648,0.31879975187934095
1649,0.40645942871572865
1650,0.5254677981870854
1651,0.8539817260670812
1652,0.31095747322807527
1653,0.35756328084802463
1654,0.788892892754411
1655,0.7374278167175146
1656,0.07748869547601976
1657,0.0858490182502559
1658,0.6869947047871349
1659,0.9817344101174545
1660,0.3146658996267887
1661,0.6249224532050301
1662,0.9585389997322232
1663,0.6735482314714244
1664,0.9956973966686622
1665,0.4749712796232668
1666,0.4844173085610455
1667,0.016666889368219973
1668,0.26315981345206213
1669,0.8672738402102816
1670,0.0592723603047001
1671,0.15753654944791565
1672,0.5127100112768138
1673,0.7737811038619427
1674,0.8769179579662317
1675,0.31514472274494
1676,0.8372427074611635
1677,0.07861193932663457
1678,0.791719180258807
1679,0.5955930665454162
1680,0.7901432622897556
1681,0.8936135062365189
1682,0.09457920056075086
1683,0.7397179211747847
1684,0.17110549460229962
1685,0.41468273607620965
1686,0.4331065574555245
1687,0.8965883533200203
1688,0.37328988235827565
1689,0.49644044444459684
1690,0.3450949839850776
1691,0.6222141653249413
1692,0.11806572658908361
1693,0.4177099750915872
1694,0.29606135195556915
1695,0.7381661152491189
1696,0.9098310111582588
1697,0.44547532188449146
1698,0.28717557622503276
1699,0.38593922577244205
1700,0.49907967985333046
1701,0.6380052373596865
1702,0.14020060795697087
1703,0.5712891362583303
1704,0.9825779259998186
1705,0.9002485883935231
1706,0.12875550119182053
1707,0.8197769166722296
1708,0.9570407208423682
1709,0.238532461715245
1710,0.9348359703451468
1711,0.1701792193183586
1712,0.7752309606194732
1713,0.9959314270737337
1714,0.5693608380499664
1715,0.3731787597150449
1716,0.5618917163884473
1717,0.7065154452097124
1718,0.6559920107411095
1719,0.9666000171583642
1720,0.7762757225619026
1721,0.34256719789791773
1722,0.27033919990604266
1723,0.29552404374540975
1724,0.9378668885075184
1725,0.8745886636210825
1726,0.18754595432981058
1727,0.10013168682476015
1728,0.6277743636365709
1729,0.35377460938901695
1730,0.4895254351082766
1731,0.8531616668094621
1732,0.7806181468187431
1733,0.8550347282020276
1734,0.015235026714395231
1735,0.48970099417662616
1736,0.184801760106491
1737,0.8593203115381263
1738,0.7246949833936954
1739,0.44217734421884214
1740,0.3778355204101367
1741,0.8950350141164329
1742,0.7920920063229422
1743,0.38593922577244205
1744,0.3834209239433397
1745,0.713342728952685
1746,0.3844895849492894
1747,0.11826596982041707
1748,0.1562254226034548
1749,0.5367750151337253
1750,0.8003170980836738
1751,0.7255618061234408
1752,0.3567949843451601
1753,0.028042560963570655
1754,0.3227189536561687
1755,0.7698353453326517
1756,0.39578037276448425
1757,0.12142103077144682
1758,0.814362451351516
1759,0.434022753831695
1760,0.18328509223646477
1761,0.24951402457275523
1762,0.80011908998181
1763,0.8080531135589162
1764,0.947811657003728
1765,0.2524674017258829
1766,0.22039603710334407
1767,0.8147084019415766
1768,0.6093594529265891
1769,0.5617004521230735
1770,0.012821180990878374
1771,0.18198793694316923
1772,0.49010799710036534
1773,0.3244235336412079
1774,0.20333551062822525
1775,0.9716648172350391
1776,0.5717633940910777
1777,0.9082567483397668
1778,0.7095961352196012
1779,0.8119971501076426
1780,0.6154060625005856
1781,0.3342275695797202
1782,0.7658497989200509
1783,0.9485165232862659
1784,0.8216339192851745
1785,0.3477404363967624
1786,0.8957579869056539
1787,0.35802469683355426
1788,0.021777663249739218
1789,0.19723853130977664
1790,0.47100281413576545
1791,0.9881186441059484
1792,0.8463450099798919
1793,0.8688022451676873
1794,0.12294213335922338
1795,0.41941549121818616
1796,0.5752439228112045
1797,0.5104216449424038
1798,0.6861391518956617
1799,0.4499783405752191
1800,0.21156000222723664
1801,0.515139171758038
1802,0.653004112635859
1803,0.31799876930884696
1804,0.25587737375515585
1805,0.7448894098109419
1806,0.29502290050601443
1807,0.2626820740220287
1808,0.5055393132637056
1809,0.8234741466734625
1810,0.09904698542948556
1811,0.7938985467782476
1812,0.8276692686187397
1813,0.5028509900398248
1814,0.2752219612416004
1815,0.1836732251096803
1816,0.7942983215636399
1817,0.9624348264292759
1818,0.909359955587597
1819,0.3537811018967565
1820,0.07913009644860283
1821,0.563747797893398
1822,0.8189440428370098
1823,0.6426454834964398
1824,0.38756799132280756
1825,0.43861377278394476
1826,0.9491887634838876
1827,0.4343758846927221
1828,0.17663424156785207
1829,0.9754963712023231
1830,0.23396983022354131
1831,0.955361093659693
1832,0.23705877188691996
1833,0.9857435884316177
1834,0.19782932968709868
1835,0.10608998197523367
1836,0.2646579174469489
1837,0.30348743028934444
1838,0.8867160024971861
1839,0.5052674137368203
1840,0.90161099201268
1841,0.095936416658873
1842,0.6340562831622443
1843,0.16872200706679302
1844,0.9795332434952566
1845,0.36911089225494165
1846,0.22029222725975123
1847,0.664289649411143
1848,0.6528134776336373
1849,0.46819645386167275
1850,0.730800902039431
1851,0.6021006657646647
1852,0.34984245394656277
1853,0.11685608506481512
1854,0.4786874862517384
1855,0.46082526973592014
1856,0.9706066448281667
1857,0.08098694862381003
1858,0.418507253385644
1859,0.15023683802897414
1860,0.6532526241720532
1861,0.9772554512296596
1862,0.558844784561326
1863,0.5935326163689969
1864,0.9415331418410123
1865,0.9277637045842096
1866,0.5728280884042745
1867,0.7776062511065718
1868,0.4228730795617302
1869,0.554637299285647
1870,0.019350722600339786
1871,0.6694486405198281
1872,0.8554106570807164
1873,0.88711004877386
1874,0.6000977622081753
1875,0.884746622156236
1876,0.9371587062077512
1877,0.19014720172973618
1878,0.5535696283154632
1879,0.46281642746810886
1880,0.8542547563035165
1881,0.06088549154636491
1882,0.05081494507788574
1883,0.6772039810368526
1884,0.020910983493738385
1885,0.5440312075218026
1886,0.39816311674006866
1887,0.5018429115830008
1888,0.4127693133654637
1889,0.028519210319841733
1890,0.816068501294724
1891,0.30453405401068445
1892,0.32395323480728144
1893,0.3993048750271537
1894,0.6692177035252417
1895,0.23258153822910918
1896,0.8218999771946995
1897,0.2943363766991352
1898,0.11134517627152235
1899,0.5082288697710892
1900,0.4494578096110645
1901,0.23618013026268442
1902,0.7596309175535573
1903,0.19428412064085232
1904,0.3006417045840238
1905,0.3126487086387673
1906,0.38593922577244205
1907,0.48365257584818355
1908,0.3851220396660698
1909,0.5909003279986533
1910,0.2039884680255149
1911,0.909212536029948
1912,0.4581002995088055
1913,0.7310824234591411
1914,0.7838846137785138
1915,0.20487220463264066
1916,0.43420377507867686
1917,0.8180174718709331
1918,0.9621461954991661
1919,0.601133052446744
1920,0.3916861028784296
1921,0.38341046208678176
1922,0.5364477721485847
1923,0.9364610434584186
1924,0.9809080995073294
1925,0.5680452051017792
1926,0.1457785645667331
1927,0.9850840685719207
1928,0.6430978910508347
1929,0.8179663508233335
1930,0.9954414512400329
1931,0.4066673132288387
1932,0.9202896669047306
1933,0.9348359703451468
1934,0.9474399689845993
1935,0.4808278251132144
1936,0.650403974640964
1937,0.9799932536821507
1938,0.4406077016072645
1939,0.3806426152261483
1940,0.7668383787103943
1941,0.708883485931102
1942,0.4469783679179749
1943,0.9903725820629189
1944,0.4050432732130773
1945,0.2992044720346857
1946,0.2547068968672869
1947,0.40466398670515247
1948,0.26996897995396774
1949,0.6616207069982873
1950,0.08777382985605464
1951,0.05571938912671321
1952,0.9532161545777813
1953,0.9355682395049025
1954,0.8081638570766014
1955,0.955456666401549
1956,0.17819931098542038
1957,0.4201104864568844
1958,0.11769697653783931
1959,0.8141880090994063
1960,0.41257629068349133
1961,0.40415037930149394
1962,0.6897678087850326
1963,0.916268941604698
1964,0.7629351160748625
1965,0.8782925458980446
1966,0.3045441752410072
1967,0.2866110124473958
1968,0.9421608072998904
1969,0.6258885336775619
1970,0.9783668353594344
1971,0.5846427873255872
1972,0.20585147058034248
1973,0.7052807305057648
1974,0.9670046621043713
1975,0.7392347045539863
1976,0.6533341171641571
1977,0.4210057870866069
1978,0.633015808386268
1979,0.6768451558320683
1980,0.4317946140522246
1981,0.9931788957211419
1982,0.15836517443623938
1983,0.1565120737687103
1984,0.25876522770801674
1985,0.8785090005171845
1986,0.14990004666837817
1987,0.2897763128265137
1988,0.7052045553849773
1989,0.8739538047338146
1990,0.8123428708106784
1991,0.3726643088683671
1992,0.9118060259099623
1993,0.22858399773278476
1994,0.5568868223326404
1995,0.9281044492192174
1996,0.9520433488542881
1997,0.9602886253754592
1998,0.8687528315596174
1999,0.24649719823493116
2000,0.904345053880903
2001,0.5701663810190062
2002,0.7179239111285076
2003,0.3568275730484681
2004,0.9637344679284454
2005,0.3173502088895247
2006,0.6950594315417831
2007,0.4330761154324001
2008,0.31323871178184437
2009,0.06778560794999827
2010,0.09560754802842324
2011,0.157776911744829
2012,0.4713742103176035
2013,0.9003689146337546
2014,0.2765644338914219
2015,0.23162276195699533
2016,0.8619769228028111
2017,0.36137736094559325
2018,0.48404024603333945
2019,0.2232282475199848
2020,0.7762757225619026
2021,0.7580479659964001
2022,0.6843426859892741
2023,0.7081604854948796
2024,0.40286828370578737
2025,0.9932793296877388
2026,0.24950518321318632
2027,0.7095641222144186
2028,0.4959285047424564
2029,0.6624105758245626
2030,0.1513174919855298
2031,0.410209306397944
2032,0.514771687878437
2033,0.4009979623757642
2034,0.2769461400089954
2035,0.2596307580666949
2036,0.6538183005971789
2037,0.9068604538199683
2038,0.301058757255809
2039,0.7859393154302163
2040,0.6437191554173448
2041,0.8411229667087181
2042,0.5028597044168028
2043,0.43453190058638924
2044,0.7154856598449082
2045,0.7467889799537184
2046,0.9439882974137186
2047,0.34506041268116633
2048,0.5391071650012376
2049,0.5994741803425838
2050,0.4897915447788721
2051,0.7557079138711419
2052,0.10385812468264953
2053,0.31044993476368143
2054,0.29687109758679553
2055,0.11530567329659516
2056,0.658807646910657
2057,0.9704106833614268
2058,0.1573572101872519
2059,0.871315065309049
2060,0.4401697487432059
2061,0.9040924826192979
2062,0.5442348005177978
2063,0.30315250755457335
2064,0.7979328521310034
2065,0.9542851375691108
2066,0.9094609432777282
2067,0.23951564399449507
2068,0.5465446701942893
2069,0.36268556641362865
2070,0.2784242683482055
2071,0.9752884811619598
2072,0.7243635280043839
2073,0.5219809185623236
2074,0.536346645421729
2075,0.3058398961075972
2076,0.44648100090805076
2077,0.9117952394083517
2078,0.39135021324802155
2079,0.4318581370208714
2080,0.300970299704983
2081,0.36185417514105167
2082,0.20837157693790784
2083,0.41675097689455454
2084,0.6623749082452595
2085,0.6912718559144979
2086,0.8310229079284479
2087,0.8322201992699487
2088,0.9172879048782778
2089,0.18159929170977115
2090,0.38974132146918417
2091,0.8002613262212039
2092,0.38593922577244205
2093,0.9276419463578914
2094,0.8404195923122525
2095,0.6115080214716431
2096,0.738288583768784
2097,0.8936376014905753
2098,0.3516909696196667
2099,0.9424589720278478
2100,0.46364851924534345
2101,0.20381716409586603
2102,0.9752592692080554
2103,0.6426579904073797
2104,0.647085180447381
2105,0.9752634466967416
2106,0.789294143999482
2107,0.9243630314229333
2108,0.2803103163543378
2109,0.39013020377055696
2110,0.71866436546224
2111,0.1920660032237079
2112,0.3538975810110975
2113,0.980073369235722
2114,0.7775994074524173
2115,0.5993280334876079
2116,0.7042229019103827
2117,0.9915648184280883
2118,0.3592882969111505
2119,0.6990879230098846
2120,0.3293452518068418
2121,0.11635479634984897
2122,0.9670283746979056
2123,0.24725043094644952
2124,0.2895095810883026
2125,0.5924487138158177
2126,0.2301382006674258
2127,0.1359943086662478
2128,0.13693076431428014
2129,0.3799905958410555
2130,0.8287975534715966
2131,0.4090581888894151
2132,0.4002153947715682
2133,0.6993738687003758
2134,0.4176045651707755
2135,0.9495853302554413
2136,0.6118211889884332
2137,0.9474730029175324
2138,0.2588129813517229
2139,0.5875041198746278
2140,0.9919034111464968
2141,0.9227335785189428
2142,0.7431710463884837
2143,0.17467986129595903
2144,0.19667115721667278
2145,0.3234356652424687
2146,0.42936937429019323
2147,0.966366963056522
2148,0.4591713104654104
2149,0.9221945669068279
2150,0.5699639456026306
2151,0.38952208752416656
2152,0.7960317440515662
2153,0.9270845327172026
2154,0.3972760360527167
2155,0.8767447519048078
2156,0.28987508555171926
2157,0.8696089267467253
2158,0.7231515204084982
2159,0.9002121032978507
2160,0.3896499612996004
2161,0.5942317882311859
2162,0.23177769778309618
2163,0.23952305062271356
2164,0.33157977473821976
2165,0.03576588277674448
2166,0.3429831085555063
2167,0.9650631167389085
2168,0.5162249832045396
2169,0.3808349302494974
2170,0.7698557935271897
2171,0.31014221874328135
2172,0.76892972117609
2173,0.41946240893250897
2174,0.39164106201957993
2175,0.29464944913086716
2176,0.9156175790294857
2177,0.3880500750517957
2178,0.3614283975327155
2179,0.6419325253095525
2180,0.1474399477718105
2181,0.24723512748728765
2182,0.5152219205063411
2183,0.20172487236248954
2184,0.032623346978486845
2185,0.6854842081001062
2186,0.26062676383440053
2187,0.9314947288994446
2188,0.9023248322619122
2189,0.02033968817404478
2190,0.31687367525830806
2191,0.3177753703945365
2192,0.4850019203232484
2193,0.10321190557306228
2194,0.3192263528464401
2195,0.8917093159462248
2196,0.03167991756475623
2197,0.3616425287737415
2198,0.00841016975889163
2199,0.9564050415803507
2200,0.6180411722318164
2201,0.8492386956723565
2202,0.41129583864352304
2203,0.3727521439248768
2204,0.3924149337274588
2205,0.9018154306151369
2206,0.9913888882373922
2207,0.5229635088202026
2208,0.5480768128678863
2209,0.8680274823343892
2210,0.852242438535747
2211,0.5298626984706736
2212,0.3199045087884454
2213,0.8719622135002986
2214,0.27506161724934763
2215,0.33093689061432213
2216,0.24691413432033887
2217,0.21049532917757463
2218,0.33087365010993214
2219,0.8992641743503003
2220,0.20826407246183232
2221,0.7715336409515121
2222,0.8973281946633641
2223,0.19143849441215166
2224,0.1509890885905606
2225,0.744863636500819
2226,0.34725982452580934
2227,0.9039983911263484
2228,0.12184293040769596
2229,0.7799490550054919
2230,0.4003554131644654
2231,0.7158834062225604
2232,0.22818274629354998
2233,0.11976064341696635
2234,0.703117467646792
2235,0.4454377321378735
2236,0.24331957957866424
2237,0.8619769228028111
2238,0.6885498236488925
2239,0.9966206930787068
2240,0.519860050216433
2241,0.8777763906210411
2242,0.5819434823737996
2243,0.48022540598997576
2244,0.5698384360204666
2245,0.36217940238906005
2246,0.5117993499173034
2247,0.8380576044244001
2248,0.13882853343979806
2249,0.4548979183253107
2250,0.9951095604031033
2251,0.2481672297567228
2252,0.9725131861248886
2253,0.14080204754980324
2254,0.3723692629155035
2255,0.11343325420254109
2256,0.8437711360746802
2257,0.7596325276427158
2258,0.5012042358620201
2259,0.9805369516740188
2260,0.9031652115214495
2261,0.7047924170230169
2262,0.7436556220729409
2263,0.5727255437884359
2264,0.2384720359777921
2265,0.16107409435204226
2266,0.4509372019279386
2267,0.39004748219078467
2268,0.6723977544998572
2269,0.08993194822919331
2270,0.07891978093510356
2271,0.39418307626668675
2272,0.3492082660527891
2273,0.9860810547869028
2274,0.9249196106785699
2275,0.7937842656193348
2276,0.2850041853976834
2277,0.1541183409673781
2278,0.5271004592884787
2279,0.11698035770978361
2280,0.3194718354479816
2281,0.3144382232757094
2282,0.15208575967630106
2283,0.026299592757276738
2284,0.3226952615474257
2285,0.9324576012446878
2286,0.9206793779398644
2287,0.19237439784793975
2288,0.8179604389024248
2289,0.611613453459846
2290,0.7723359720890103
2291,0.19217626565746151
2292,0.9061355410899127
2293,0.8752181605324476
2294,0.2532969372453544
2295,0.5871146702137325
2296,0.29530140367394675
2297,0.2907126489263421
2298,0.8309099677689261
2299,0.8539220099739817
2300,0.43191079113516107
2301,0.9401092454944326
2302,0.7196379524969206
2303,0.939773607079046
2304,0.6021308452510894
2305,0.045803226734658344
2306,0.6957204591255995
2307,0.9452133984744252
2308,0.8919427403321385
2309,0.28710454900898696
2310,0.4712867442944365
2311,0.35464221621028985
2312,0.582150361848347
2313,0.3777066052575107
2314,0.2412162491434235
2315,0.38619547289844397
2316,0.38005468840253565
2317,0.1700864368345144
2318,0.10466982546481243
2319,0.9616846841824107
2320,0.8113947271466421
2321,0.539676165958068
2322,0.7325302575907191
2323,0.48471155819352624
2324,0.3844152147636201
2325,0.27700359519651685
2326,0.9094609432777282
2327,0.7735828783139127
2328,0.04614286173799426
2329,0.4211043575062885
2330,0.3918606117212766
2331,0.7543935165240017
2332,0.31567417055090263
2333,0.04531159063989385
2334,0.882822078465509
2335,0.8379800946917743
2336,0.8390471730803823
2337,0.970923505113558
2338,0.9629084565636263
2339,0.7314638729651617
2340,0.13674263205952136
2341,0.39499972566002306
2342,0.6961112916613137
2343,0.58496339179545
2344,0.4077754431727813
2345,0.23121327399408448
2346,0.3241388182070379
2347,0.4607910600814513
2348,0.6385681258975694
2349,0.0968488394940892
2350,0.6496892684316974
2351,0.24463077657462262
2352,0.555015223969632
2353,0.6627965066506456
2354,0.5599241148541613
2355,0.6928959296934686
2356,0.39868401725393765
2357,0.9070466104775451
2358,0.989253436115842
2359,0.23144959749731076
2360,0.776347030933055
2361,0.44861681868484105
2362,0.055038670488731574
2363,0.966200044256101
2364,0.8225691200276726
2365,0.4103928837172854
2366,0.44821562686640615
2367,0.775406385916291
2368,0.8724461147853817
2369,0.8393294179512856
2370,0.994185859488622
2371,0.3126384474036865
2372,0.9254356374540894
2373,0.3259594538179151
2374,0.7116790384834426
2375,0.6191042088684939
2376,0.3259068741113038
2377,0.8664518177102156
2378,0.19222580451024512
2379,0.22149683899947875
2380,0.7245824203673763
2381,0.5889542387322884
2382,0.8993643231963958
2383,0.1875495272767943
2384,0.46171296213496943
2385,0.6031923891492688
2386,0.07709381296833452
2387,0.8970690913699095
2388,0.9068842554791701
2389,0.256528673197971
2390,0.41622570574333784
2391,0.6301710314011045
2392,0.936215916449922
2393,0.028637947115372396
2394,0.9488039865090261
2395,0.44217734421884214
2396,0.6236975737948196
2397,0.9054721675234372
2398,0.036405015126123354
2399,0.7087455028684908
2400,0.26559259784014033
2401,0.4693413391592
2402,0.3724421782089166
2403,0.41142351258512055
2404,0.30611321436650385
2405,0.9246582789402957
2406,0.9787231509358277
2407,0.42642243193209173
2408,0.9752592692080554
2409,0.677305548542739
2410,0.6590475055871108
2411,0.6511621541886438
2412,0.9423039686071308
2413,0.38593922577244205
2414,0.8206729823883657
2415,0.5670456020546203
2416,0.514820310049629
2417,0.07584288942169291
2418,0.664558479608149
2419,0.9854950946790983
2420,0.7163829604745469
2421,0.5187819580419897
2422,0.27832835560969266
2423,0.057387681309313515
2424,0.18248644386385487
2425,0.6526678973931536
2426,0.9574830547716218
2427,0.7674493401767247
2428,0.853198253211964
2429,0.5721940583052314
2430,0.7134586429456143
